Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-08-20,25.620001,28.000000,24.700001,25.120001,600800,0.000000,0.000000,25.620001,28.000000,24.700001,25.120001,,,,,25.393085,,,,,36.898861,,,,,3.064199,0.121982,-0.029366,0.085097,,,,,,-0.282081,,,,15092096.600800,
2015-08-21,24.799999,24.870001,22.600000,23.799999,530700,0.000000,0.000000,24.799999,24.870001,22.600000,23.799999,,,,,25.137294,,,,,33.569380,,,,,3.012740,0.126586,-0.052548,0.053097,,,,,,-0.319806,,,,12630659.469300,
2015-08-24,20.510000,21.900000,18.000000,21.900000,627900,0.000000,0.000000,20.510000,21.900000,18.000000,21.900000,27.172000,,,,24.620971,,,,,29.450163,27.172000,35.251184,19.092816,0.173729,3.270344,0.149331,-0.079832,-0.000456,,,,,,-0.374107,,,1387145.000000,13751010.000000,
2015-08-25,22.690001,23.740000,20.530001,20.830000,403800,0.000000,0.000000,22.690001,23.740000,20.530001,20.830000,26.481500,,,,24.019736,,,,,27.410303,26.481500,34.226949,18.736051,0.135173,3.264881,0.156739,-0.048858,-0.122578,,,,,,-0.404687,,,769400.000000,8411154.000000,
2015-08-26,22.059999,22.924999,18.799999,19.299999,579500,0.000000,0.000000,22.059999,22.924999,18.799999,19.299999,25.697000,,,,23.274741,,,,,24.768475,25.697000,32.978302,18.415698,0.060724,3.341282,0.173123,-0.073452,-0.254250,-0.442841,,,,0.923388,-0.448414,,,697015.000000,11184349.420500,
2015-08-27,19.549999,20.908001,19.389999,19.510000,544800,0.000000,0.000000,19.549999,20.908001,19.389999,19.510000,25.097500,,,,22.682857,,,,,25.825198,25.097500,32.341352,17.853648,0.114328,3.189955,0.163504,0.010881,-0.223328,-0.442412,,,,0.923773,-0.442412,,,668075.000000,10629048.000000,
2015-08-28,19.400000,19.969999,18.299999,18.559999,638000,0.000000,0.000000,19.400000,19.969999,18.299999,18.559999,24.495500,,,,22.036849,,,,,24.171157,24.495500,31.814716,17.176283,0.094526,3.059327,0.164834,-0.048693,-0.220168,-0.410794,,,,0.888562,-0.469563,,,664990.000000,11841279.362000,
2015-08-31,18.680000,18.980000,17.059999,17.120001,595000,0.000000,0.000000,18.680000,18.980000,17.059999,17.120001,23.968500,,,,21.268615,,,,,21.883256,23.968500,31.826332,16.110668,0.064225,2.962812,0.173061,-0.077586,-0.218265,-0.440523,,,,0.908164,-0.510717,,,622275.000000,10186400.595000,
2015-09-01,16.950001,18.730000,15.972000,18.549999,688600,0.000000,0.000000,16.950001,18.730000,15.972000,18.549999,23.396000,,,,20.844861,22.806970,-1.962109,,,29.063928,23.396000,31.069842,15.722158,0.184252,2.945689,0.158797,0.083528,-0.109458,-0.329357,,,,0.945233,-0.469849,,,620445.000000,12773529.311400,
2015-09-02,19.040001,19.740000,17.639999,19.400000,579400,0.000000,0.000000,19.040001,19.740000,17.639999,19.400000,22.792000,,,,20.620104,22.518488,-1.898384,,,33.006009,22.792000,29.644398,15.939602,0.252495,2.875838,0.148239,0.045822,0.005181,-0.353333,,,,0.901142,-0.445556,,,624950.000000,11240360.000000,
2015-09-03,19.480000,21.400000,18.670000,19.010000,612500,0.000000,0.000000,19.480000,21.400000,18.670000,19.010000,22.294500,,,,20.370070,22.224525,-1.854456,,,32.123911,22.294500,28.690998,15.898002,0.243258,2.863925,0.150654,-0.020103,-0.025628,-0.396125,,,,0.866199,-0.456702,,,626815.000000,11643625.000000,
2015-09-04,18.990000,19.459999,18.719999,18.860001,219000,0.000000,0.000000,18.990000,19.459999,18.719999,18.860001,21.815000,,,,20.135908,21.945337,-1.809428,,,31.772206,21.815000,27.684714,15.945286,0.248284,2.692195,0.142746,-0.007891,0.016164,-0.348757,,,,0.841324,-0.460989,,,603525.000000,4130340.219000,
2015-09-08,19.389999,19.420000,18.400000,19.030001,384800,0.000000,0.000000,19.389999,19.420000,18.400000,19.030001,21.416000,,,,19.964628,21.705557,-1.740929,,,32.671895,21.416000,26.868927,15.963073,0.281219,2.558252,0.134433,0.009014,0.111565,-0.331107,,,,0.846873,-0.456130,,,583080.000000,7322744.384800,
2015-09-09,19.000000,19.459999,18.059999,18.389999,318500,0.000000,0.000000,19.000000,19.459999,18.059999,18.389999,21.068000,,,,19.721004,21.435071,-1.714067,,,31.013822,21.068000,26.349481,15.786518,0.246473,2.466274,0.134110,-0.033631,-0.008625,-0.319141,,,,0.840557,-0.474421,,,569875.000000,5857214.681500,
2015-09-10,18.139999,18.860001,17.799999,17.980000,239100,0.000000,0.000000,18.139999,18.860001,17.799999,17.980000,20.732000,,,,19.451874,21.155304,-1.703430,,,29.964701,20.732000,25.894274,15.569726,0.233451,2.355484,0.131006,-0.022295,-0.073196,-0.290730,,,,0.825158,-0.486139,,,538355.000000,4299018.000000,
2015-09-11,17.889999,18.360001,17.570000,18.129999,234200,0.000000,0.000000,17.889999,18.360001,17.570000,18.129999,20.481000,,,,19.247685,20.912014,-1.664329,,,30.885845,20.481000,25.636411,15.325588,0.271987,2.233052,0.123169,0.008343,-0.046291,-0.265992,,,,0.828005,-0.481852,,,519365.000000,4246045.765800,
2015-09-14,18.290001,18.290001,17.270000,17.590000,276800,0.000000,0.000000,18.290001,18.290001,17.270000,17.590000,20.230500,,,,18.991783,20.646548,-1.654765,-1.726408,0.071642,29.387334,20.230500,25.438985,15.022015,0.246519,2.138821,0.121593,-0.029785,-0.067338,-0.240173,,,,0.810912,-0.497285,,,510135.000000,4868912.000000,
2015-09-15,17.459999,18.250000,16.950001,18.150000,230300,0.000000,0.000000,17.459999,18.250000,16.950001,18.150000,20.042500,,,,18.861903,20.448204,-1.586301,-1.695016,0.108715,33.016826,20.042500,25.267145,14.817854,0.318887,2.074066,0.114274,0.031836,-0.046243,-0.196903,,,,0.823326,-0.481280,,,497235.000000,4179945.000000,
2015-09-16,18.320000,18.959999,18.202000,18.910000,330000,0.000000,0.000000,18.320000,18.959999,18.202000,18.910000,19.801000,,,,18.869320,20.326651,-1.457330,-1.643012,0.185681,37.697206,19.801000,24.745002,14.856998,0.409891,1.977042,0.104550,0.041873,0.028276,-0.136924,,,,0.837678,-0.459560,,,463650.000000,6240300.000000,
2015-09-17,18.900000,19.320000,18.430000,18.920000,274800,0.000000,0.000000,18.900000,19.320000,18.430000,18.920000,19.453000,,,,18.877133,20.216040,-1.338907,-1.577703,0.238796,37.758832,19.453000,23.492406,15.413593,0.434025,1.894048,0.100108,0.000529,0.052280,-0.203033,,,,0.773186,-0.459274,,,445425.000000,5199216.000000,
2015-09-18,18.760000,19.870001,18.521000,19.480000,591000,0.000000,0.000000,18.760000,19.870001,18.521000,19.480000,19.171000,,,,18.970045,20.158426,-1.188381,-1.495309,0.306928,41.262666,19.171000,22.207624,16.134375,0.550879,1.852638,0.095105,0.029598,0.074462,-0.247295,,,,0.699707,-0.443270,,,444935.000000,11512680.000000,
2015-09-21,19.450001,19.480000,18.400000,18.549999,347600,0.000000,0.000000,19.450001,19.480000,18.400000,18.549999,18.908500,,,,18.905326,20.033050,-1.127724,-1.418410,0.290686,37.488319,18.908500,21.030071,16.786929,0.415511,1.794202,0.096723,-0.047741,0.054576,-0.261545,,,,0.708130,-0.469849,,,435780.000000,6447979.652400,
2015-09-22,18.420000,18.420000,17.270000,17.879999,377700,0.000000,0.000000,18.420000,18.420000,17.270000,17.879999,18.707500,,,,18.747386,19.865869,-1.118483,-1.356237,0.237753,35.004155,18.707500,20.341402,17.073597,0.246772,1.755476,0.098181,-0.036119,-0.014876,-0.248740,,,,0.698907,-0.488997,,,423270.000000,6753275.622300,
2015-09-23,17.980000,18.260000,17.159000,17.230000,238900,0.000000,0.000000,17.980000,18.260000,17.159000,17.230000,18.527500,,,,18.513694,19.661927,-1.148233,-1.313431,0.165198,32.737661,18.527500,19.957316,17.097684,0.046270,1.706375,0.099035,-0.036353,-0.088842,-0.213242,,,,0.661431,-0.507574,,,415025.000000,4116247.000000,
2015-09-24,17.150000,17.450001,16.690001,16.990000,224000,0.000000,0.000000,17.150000,17.450001,16.690001,16.990000,18.412000,,,,18.279069,19.455875,-1.176806,-1.285477,0.108671,31.915938,18.412000,19.948306,16.875694,0.037202,1.635629,0.096270,-0.013929,-0.102008,-0.184349,,,,0.646832,-0.514433,,,397250.000000,3805760.000000,
2015-09-25,16.959999,17.480000,15.340000,16.100000,304600,0.000000,0.000000,16.959999,17.480000,15.340000,16.100000,18.241500,,,,17.943573,19.197864,-1.254291,-1.279125,0.024834,29.008157,18.241500,20.004837,16.478162,-0.107229,1.673208,0.103926,-0.052384,-0.173511,-0.165803,,,,0.624042,-0.539869,,,385240.000000,4904060.000000,
2015-09-28,15.750000,15.850000,12.750000,13.100000,685100,0.000000,0.000000,15.750000,15.850000,12.750000,13.100000,17.968500,,,,17.197929,18.730352,-1.532423,-1.330526,-0.201898,21.798724,17.968500,20.856313,15.080687,-0.342939,1.797757,0.137233,-0.186335,-0.293801,-0.328549,,,,0.873507,-0.625607,,,387595.000000,8974810.000000,
2015-09-29,13.030000,13.376000,11.030000,11.390000,675900,0.000000,0.000000,13.030000,13.376000,11.030000,11.390000,17.682000,,,,16.303916,18.169038,-1.865122,-1.438692,-0.426430,18.913310,17.682000,21.799422,13.564578,-0.264070,1.838363,0.161402,-0.130534,-0.362975,-0.386315,,,,0.953013,-0.674478,,,391640.000000,7698501.000000,
2015-09-30,11.750000,12.990000,10.870000,11.460000,1879700,0.000000,0.000000,11.750000,12.990000,10.870000,11.460000,17.327500,,,,15.558355,17.657226,-2.098871,-1.571957,-0.526914,19.383731,17.327500,22.268712,12.386288,-0.093731,1.859168,0.162231,0.006146,-0.334881,-0.330608,,,,0.934496,-0.672478,,,451195.000000,21541362.000000,
2015-10-01,11.470000,12.040000,10.440000,11.060000,730600,0.000000,0.000000,11.470000,12.040000,10.440000,11.060000,16.910500,,,,14.866031,17.155055,-2.289024,-1.716436,-0.572588,18.715562,16.910500,22.482658,11.338342,-0.024976,1.840070,0.166372,-0.034904,-0.349029,-0.403774,,,,0.860864,-0.683910,,,458755.000000,8080436.000000,
2015-10-02,10.700000,12.230000,10.580000,12.230000,758200,0.000000,0.000000,10.700000,12.230000,10.580000,12.230000,16.571500,,,,14.460354,16.780932,-2.320578,-1.837982,-0.482596,26.677134,16.571500,22.423773,10.719226,0.129076,1.826095,0.149313,0.105787,-0.240373,-0.369588,,,,0.942302,-0.650472,,,466040.000000,9272786.000000,
2015-10-05,12.520000,12.740000,11.170000,12.010000,582100,0.000000,0.000000,12.520000,12.740000,11.170000,12.010000,16.229000,,,,14.083271,16.419200,-2.335928,-1.938044,-0.397884,26.158307,16.229000,22.314482,10.143518,0.153355,1.807305,0.150483,-0.017989,-0.083206,-0.368227,,,,0.942326,-0.656759,,,484195.000000,6991021.000000,
2015-10-06,12.060000,12.060000,10.700000,11.550000,580200,0.000000,0.000000,12.060000,12.060000,10.700000,11.550000,15.855000,21.014200,,,13.693445,16.050661,-2.357215,-2.022196,-0.335019,25.060822,15.855000,22.132060,9.577939,0.157085,1.774549,0.153641,-0.038301,0.014047,-0.387593,,,,0.943353,-0.669906,,,493965.000000,6701310.000000,
2015-10-07,11.430000,13.620000,11.390000,13.450000,596800,0.000000,0.000000,11.430000,13.620000,11.390000,13.450000,15.608000,20.590400,,,13.655985,15.854139,-2.198155,-2.057494,-0.140660,36.846780,15.608000,21.853751,9.362248,0.327243,1.807841,0.134412,0.164502,0.173647,-0.293221,,,,1.139645,-0.615604,,,507880.000000,8026960.000000,
2015-10-08,13.450000,13.710000,12.870000,13.300000,632700,0.000000,0.000000,13.450000,13.710000,12.870000,13.300000,15.374000,20.156600,,,13.601209,15.661421,-2.060212,-2.058039,-0.002173,36.360586,15.374000,21.596202,9.151797,0.333339,1.737212,0.130617,-0.011152,0.202532,-0.276781,,,,1.137396,-0.619891,,,527560.000000,8414910.000000,
2015-10-09,13.400000,13.700000,12.730000,13.090000,556300,0.000000,0.000000,13.400000,13.700000,12.730000,13.090000,15.122000,19.788400,,,13.522550,15.467666,-1.945116,-2.035411,0.090295,35.651338,15.122000,21.282162,8.961837,0.335069,1.681311,0.128442,-0.015789,0.070319,-0.271969,,,,1.136937,-0.625893,,,543665.000000,7281967.000000,
2015-10-12,13.190000,13.489000,12.100000,12.160000,373100,0.000000,0.000000,13.190000,13.489000,12.100000,12.160000,14.850500,19.419600,,,13.312902,15.218753,-1.905851,-2.009459,0.103608,32.617028,14.850500,21.031273,8.669727,0.282349,1.660043,0.136517,-0.071047,0.012490,-0.329288,,,,1.151755,-0.652472,,,548480.000000,4536896.000000,
