Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-02-06,24.160000,24.946667,23.843332,24.730000,2309400,0.000000,0.000000,23.165939,23.920239,22.862301,23.712486,23.259269,,,,23.231873,,,,,52.681111,23.259269,24.048902,22.469636,0.786980,0.658300,0.027762,0.007059,0.058043,0.006375,,,,0.250861,-0.042833,,,2375040.000000,57111462.000000,
2015-02-09,24.686666,24.790001,24.330000,24.496668,2402700,0.000000,0.000000,23.670935,23.770018,23.328944,23.488754,23.249041,,,,23.271913,23.307884,-0.035970,,,49.490768,23.249041,24.020082,22.477999,0.655448,0.640139,0.027253,-0.009435,0.031294,-0.028681,,,,0.234391,-0.051864,,,2397690.000000,58858144.203600,
2015-02-10,24.656668,24.803333,24.420000,24.730000,1539300,0.000000,0.000000,23.642172,23.782803,23.415242,23.712486,23.262784,,,,23.340447,23.342143,-0.001696,,,52.583194,23.262784,24.057416,22.468152,0.782962,0.617625,0.026046,0.009525,0.030273,0.000809,,,,0.226627,-0.042833,,,2396085.000000,38066889.000000,
2015-02-11,24.723333,24.913334,24.610001,24.846666,1467300,0.000000,0.000000,23.706092,23.888275,23.597422,23.824350,23.282120,,,,23.415593,23.382545,0.033048,,,54.096482,23.282120,24.112675,22.451566,0.826426,0.590933,0.024804,0.004718,0.044562,0.016500,,,,0.223553,-0.038318,,,2356980.000000,36457513.021800,
2015-02-12,24.889999,25.156668,24.850000,25.096666,1770000,0.000000,0.000000,23.865900,24.121597,23.827547,24.064064,23.323830,,,,23.516149,23.439098,0.077051,,,57.245390,23.323830,24.224188,22.423472,0.911077,0.567187,0.023570,0.010062,0.021990,0.026728,,,,0.225763,-0.028642,,,2352225.000000,44421098.820000,
2015-02-13,25.066668,25.490000,24.946667,25.420000,1461000,0.000000,0.000000,24.035299,24.441214,23.920236,24.374094,23.390311,,,,23.649026,23.515999,0.133027,,,60.974126,23.390311,24.394218,22.386404,0.989977,0.563486,0.023118,0.012884,0.027901,0.049257,,,,0.225932,-0.016127,,,2338530.000000,37138620.000000,
2015-02-17,25.316668,25.546667,25.273333,25.496668,1479900,0.000000,0.000000,24.275013,24.495549,24.233461,24.447607,23.455833,,,,23.772581,23.592000,0.180580,,,61.824306,23.455833,24.556562,22.355104,0.950508,0.539551,0.022070,0.003016,0.040822,0.060888,,,,0.222763,-0.013160,,,2326545.000000,37732518.973200,
2015-02-18,25.506666,25.673332,25.440001,25.636667,1441800,0.000000,0.000000,24.457202,24.617010,24.393279,24.581854,23.522473,,,,23.897681,23.672152,0.225529,,,63.392685,23.522473,24.726979,22.317967,0.939757,0.514670,0.020937,0.005491,0.036663,0.062440,,,,0.222913,-0.007741,,,2302305.000000,36962946.480600,
2015-02-19,25.606667,26.026667,25.496668,25.900000,2100900,0.000000,0.000000,24.553092,24.955812,24.447619,24.834356,23.616122,,,,24.042368,23.765614,0.276754,,,66.204985,23.616122,24.923774,22.308470,0.965810,0.514164,0.020704,0.010272,0.042394,0.068188,,,,0.224274,0.000000,,,2294280.000000,54413310.000000,
2015-02-20,25.806667,25.933332,25.393333,25.926666,1353600,0.000000,0.000000,24.744851,24.866305,24.348524,24.859913,23.678767,,,,24.168575,23.853061,0.315515,0.197676,0.117838,66.485628,23.678767,25.099717,22.257816,0.915618,0.514445,0.020694,0.001029,0.033072,0.082684,,,,0.217212,0.000000,,,2249790.000000,35094335.097600,
2015-02-23,25.986668,26.126667,25.763332,25.933332,1456500,0.000000,0.000000,24.917455,25.051694,24.703308,24.866314,23.725751,,,,24.276231,23.933561,0.342670,0.230163,0.112506,66.560529,23.725751,25.240271,22.211231,0.876543,0.501625,0.020173,0.000257,0.020194,0.053344,,,,0.198690,0.000000,,,2201910.000000,37771898.058000,
2015-02-24,26.000000,26.200001,25.790001,26.143333,1681500,0.000000,0.000000,24.930233,25.122005,24.728874,25.067669,23.792551,,,,24.398289,24.023182,0.375107,0.261876,0.113231,68.914041,23.792551,25.421685,22.163417,0.891348,0.493298,0.019679,0.008098,0.025363,0.047689,,,,0.195771,0.000000,,,2201640.000000,43960014.439500,
2015-02-25,26.110001,26.293333,26.110001,26.183332,1437300,0.000000,0.000000,25.035707,25.211497,25.035707,25.106022,23.874853,,,,24.507397,24.108329,0.399067,0.291339,0.107728,69.356444,23.874853,25.596908,22.152797,0.857471,0.469056,0.018683,0.001530,0.021323,0.057912,,,,0.192104,0.000000,,,2162550.000000,37633303.083600,
2015-02-26,26.166668,26.266666,26.000000,26.120001,1443900,0.000000,0.000000,25.090047,25.185931,24.930236,25.045300,23.966424,,,,24.590296,24.181672,0.408624,0.316160,0.092463,67.713361,23.966424,25.734644,22.198204,0.805074,0.452846,0.018081,-0.002419,0.008494,0.067575,,,,0.186147,-0.002419,,,2149290.000000,37714669.443900,
2015-02-27,26.049999,26.133333,26.003332,26.040001,1213800,0.000000,0.000000,24.978173,25.058078,24.933426,24.968586,24.075574,,,,24.648581,24.243012,0.405569,0.334865,0.070704,65.598982,24.075574,25.805986,22.345162,0.758035,0.428025,0.017143,-0.003063,0.004371,0.075589,,,,0.180978,-0.005474,,,2083155.000000,31607353.213800,
2015-03-02,26.086666,26.486668,26.086666,26.453333,1318500,0.000000,0.000000,25.013339,25.396883,25.013339,25.364920,24.223238,,,,24.758925,24.330126,0.428799,0.354337,0.074462,70.690910,24.223238,25.857134,22.589341,0.849374,0.428045,0.016875,0.015873,0.020051,0.113200,,,,0.166950,0.000000,,,1986495.000000,34878719.560500,
2015-03-03,26.403334,26.443333,25.940001,26.010000,1891200,0.000000,0.000000,25.316973,25.355326,24.872704,24.939823,24.331429,,,,24.786785,24.377299,0.409486,0.365686,0.043800,60.369482,24.331429,25.843875,22.818983,0.701129,0.432859,0.017356,-0.016759,-0.005100,0.112807,,,,0.167520,-0.016759,,,1913490.000000,49190112.000000,
2015-03-04,25.976667,26.106667,25.723333,25.883333,1063800,0.000000,0.000000,24.907865,25.032515,24.664954,24.818371,24.421561,,,,24.791649,24.411314,0.380335,0.368683,0.011652,57.774046,24.421561,25.813958,23.029164,0.642492,0.427978,0.017244,-0.004870,-0.011457,0.089672,,,,0.165856,-0.021547,,,1796655.000000,27534689.645400,
