Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-11-30,15.306666,15.306666,14.800000,15.186666,24793663,0.000000,0.000000,13.263031,13.263031,12.824011,13.159052
2021-12-01,15.186666,15.360000,15.013333,15.106666,13071864,0.000000,0.000000,13.159050,13.309242,13.008860,13.089731
2021-12-02,15.080000,15.146666,14.960000,15.000000,10082476,0.000000,0.000000,13.066627,13.124392,12.962648,12.997308
2021-12-05,15.026666,15.466666,15.026666,15.466666,12012385,0.000000,0.000000,13.020414,13.401669,13.020414,13.401669
2021-12-06,15.533333,15.760000,15.346666,15.346666,15106974,0.000000,0.000000,13.459433,13.655837,13.297688,13.297688
2021-12-07,15.546666,15.600000,15.426666,15.493333,9820399,0.000000,0.000000,13.470988,13.517201,13.367009,13.424775
2021-12-08,15.546666,15.546666,15.333333,15.346666,6719694,0.000000,0.000000,13.470986,13.470986,13.286135,13.297688
2021-12-09,15.373333,15.440000,15.200000,15.320000,7236246,0.000000,0.000000,13.320795,13.378560,13.170604,13.274582
2021-12-12,15.266666,15.400000,15.200000,15.333333,4819249,0.000000,0.000000,13.228372,13.343903,13.170606,13.286138
2021-12-13,15.466666,15.533333,15.346666,15.346666,8150103,0.000000,0.000000,13.401667,13.459433,13.297688,13.297688
2021-12-14,15.346666,15.373333,15.240000,15.266666,5790819,0.000000,0.000000,13.297689,13.320795,13.205263,13.228370
2021-12-15,15.266666,15.600000,15.253333,15.533333,10662433,0.000000,0.000000,13.228370,13.517199,13.216816,13.459433
2021-12-16,15.666666,16.040001,15.626666,16.000000,17920575,0.000000,0.000000,13.574965,13.898455,13.540305,13.863794
2021-12-19,15.840000,15.960000,15.586666,15.760000,11698345,0.000000,0.000000,13.725157,13.829135,13.505646,13.655838
2021-12-20,15.666666,15.813333,15.546666,15.760000,10643496,0.000000,0.000000,13.574965,13.702050,13.470987,13.655838
2021-12-21,15.746666,15.920000,15.746666,15.840000,7803988,0.000000,0.000000,13.644284,13.794476,13.644284,13.725157
2021-12-22,15.906666,15.973333,15.693333,15.746666,6971379,0.000000,0.000000,13.782922,13.840689,13.598072,13.644284
2021-12-23,15.760000,15.840000,15.720000,15.773333,4907284,0.000000,0.000000,13.655838,13.725157,13.621179,13.667391
2021-12-26,15.746666,15.840000,15.720000,15.800000,6072529,0.000000,0.000000,13.644284,13.725157,13.621178,13.690497
2021-12-27,15.760000,15.866666,15.613333,15.800000,8033814,0.000000,0.000000,13.655838,13.748262,13.528752,13.690497
2021-12-28,15.826666,16.000000,15.826666,16.000000,9965278,0.000000,0.000000,13.713603,13.863794,13.713603,13.863794
2021-12-29,16.000000,16.080000,15.826666,15.906666,13711350,0.000000,0.000000,13.863795,13.933114,13.713603,13.782922
2021-12-30,15.933333,16.053333,15.893333,15.973333,13103565,0.000000,0.000000,13.806029,13.910008,13.771370,13.840689
2022-01-02,15.986666,16.626665,15.960000,16.533333,11687859,0.000000,0.000000,13.852243,14.406794,13.829137,14.325923
2022-01-03,16.533333,16.700001,16.306665,16.413334,14738629,0.000000,0.000000,14.325921,14.470337,14.129517,14.221944
2022-01-04,16.466665,16.733334,16.466665,16.626665,13997815,0.000000,0.000000,14.268152,14.499217,14.268152,14.406790
2022-01-05,16.626665,16.833332,16.626665,16.733334,13448886,0.000000,0.000000,14.406790,14.585864,14.406790,14.499217
2022-01-06,16.666666,17.000000,16.639999,16.933332,12896553,0.000000,0.000000,14.441453,14.730282,14.418347,14.672516
2022-01-09,16.966665,17.466665,16.933332,17.400000,22317304,0.000000,0.000000,14.701397,15.134641,14.672515,15.076876
2022-01-10,17.433332,17.666666,17.333332,17.433332,15354637,0.000000,0.000000,15.105761,15.307941,15.019112,15.105761
2022-01-11,17.433332,17.833332,17.233334,17.766666,18673219,0.000000,0.000000,15.105757,15.452351,14.932461,15.394587
2022-01-12,17.766666,17.933332,17.733334,17.833332,8625762,0.000000,0.000000,15.394589,15.539003,15.365707,15.452354
2022-01-13,17.766666,18.166666,17.733334,18.133333,19624696,0.000000,0.000000,15.394588,15.741183,15.365706,15.712300
2022-01-16,18.333332,18.533333,18.133333,18.433332,19468788,0.000000,0.000000,15.885598,16.058896,15.712302,15.972247
2022-01-17,18.433332,18.600000,18.266666,18.600000,14023495,0.000000,0.000000,15.972245,16.116661,15.827831,16.116661
2022-01-18,18.566666,18.799999,18.466665,18.500000,14884980,0.000000,0.000000,16.087775,16.289956,16.001126,16.030010
2022-01-19,18.466665,18.600000,18.299999,18.433332,11001469,0.000000,0.000000,16.001130,16.116663,15.856716,15.972247
2022-01-20,18.433332,18.500000,18.299999,18.433332,10638910,0.000000,0.000000,15.972247,16.030014,15.856716,15.972247
2022-01-23,18.433332,18.433332,18.233334,18.299999,7598992,0.000000,0.000000,15.972244,15.972244,15.798947,15.856712
2022-01-24,18.266666,18.466665,18.266666,18.400000,12753177,0.000000,0.000000,15.827832,16.001128,15.827832,15.943363
2022-01-25,18.400000,18.666666,18.366667,18.633333,19429029,0.000000,0.000000,15.943365,16.174428,15.914483,16.145546
2022-01-26,18.633333,18.633333,18.633333,18.633333,0,0.000000,0.000000,16.145546,16.145546,16.145546,16.145546
2022-01-27,18.633333,18.633333,18.633333,18.633333,0,0.000000,0.000000,16.145546,16.145546,16.145546,16.145546
2022-01-30,18.966665,19.500000,18.966665,19.333332,25064565,0.000000,0.000000,16.434369,16.896497,16.434369,16.752081
2022-01-31,19.400000,20.000000,19.400000,19.966665,36867723,0.000000,0.000000,16.809851,17.329744,16.809851,17.300859
2022-02-01,19.966665,20.200001,19.500000,19.700001,27240991,0.000000,0.000000,17.300859,17.503041,16.896499,17.069798
2022-02-02,19.833332,20.000000,19.666666,19.700001,15033315,0.000000,0.000000,17.185327,17.329743,17.040913,17.069798
2022-02-03,19.700001,19.799999,19.533333,19.600000,12583794,0.000000,0.000000,17.069800,17.156447,16.925384,16.983150
2022-02-06,19.666666,19.766666,19.266666,19.766666,14921629,0.000000,0.000000,17.040916,17.127565,16.694322,17.127565
2022-02-07,19.600000,19.700001,19.400000,19.400000,20299780,0.000000,0.000000,16.983151,17.069800,16.809853,16.809853
2022-02-08,19.366667,19.600000,19.266666,19.566666,12020388,0.000000,0.000000,16.780969,16.983150,16.694320,16.954266
2022-02-09,19.566666,19.700001,19.466665,19.600000,9614122,0.000000,0.000000,16.954266,17.069800,16.867617,16.983150
2022-02-10,19.600000,20.066666,19.600000,20.000000,20235954,0.000000,0.000000,16.983152,17.387511,16.983152,17.329746
2022-02-13,19.766666,19.866667,19.466665,19.733334,18758599,0.000000,0.000000,17.127563,17.214212,16.867616,17.098680
2022-02-14,19.700001,20.266666,19.600000,20.266666,22654903,0.000000,0.000000,17.069800,17.560808,16.983151,17.560808
2022-02-15,20.200001,20.766666,20.166666,20.766666,28189932,0.000000,0.000000,17.503044,17.994053,17.474160,17.994053
2022-02-16,20.766666,21.500000,20.766666,21.299999,28576678,0.000000,0.000000,17.994051,18.629475,17.994051,18.456177
2022-02-17,21.333332,21.566666,21.200001,21.333332,16271620,0.000000,0.000000,18.485060,18.687240,18.369530,18.485060
2022-02-20,21.433332,22.766666,21.400000,22.566666,40829302,0.000000,0.000000,18.571711,19.727028,18.542829,19.553730
2022-02-21,22.566666,24.100000,22.566666,23.233334,54092977,0.000000,0.000000,19.553728,20.882343,19.553728,20.131388
2022-02-23,23.000000,23.700001,22.733334,23.033333,34389760,0.000000,0.000000,19.929204,20.535745,19.698141,19.958086
2022-02-24,22.000000,22.666666,21.799999,22.466665,47222478,0.000000,0.000000,19.062718,19.640375,18.889420,19.467077
2022-02-27,23.066666,23.433332,22.933332,23.133333,20580798,0.000000,0.000000,19.986968,20.304680,19.871437,20.044735
2022-02-28,23.133333,23.766666,22.766666,23.666666,26329057,0.000000,0.000000,20.044738,20.593514,19.727026,20.506865
2022-03-01,23.666666,24.166666,23.666666,23.833332,21862429,0.000000,0.000000,20.506864,20.940107,20.506864,20.651278
2022-03-02,23.900000,23.966665,23.266666,23.666666,16760580,0.000000,0.000000,20.709045,20.766810,20.160270,20.506865
2022-03-03,23.733334,23.933332,23.566666,23.700001,16374642,0.000000,0.000000,20.564630,20.737926,20.420214,20.535748
2022-03-06,23.733334,23.866667,22.900000,22.900000,13828797,0.000000,0.000000,20.564629,20.680161,19.842556,19.842556
2022-03-07,22.900000,22.933332,21.733334,22.000000,26210617,0.000000,0.000000,19.842556,19.871438,18.831654,19.062717
2022-03-08,21.966665,22.633333,21.666666,22.433332,20204670,0.000000,0.000000,19.033829,19.611489,18.773884,19.438190
2022-03-09,22.433332,23.133333,22.400000,22.700001,14706771,0.000000,0.000000,19.438197,20.044739,19.409315,19.669262
2022-03-10,22.766666,23.066666,22.766666,22.966665,10113049,0.000000,0.000000,19.727024,19.986969,19.727024,19.900320
2022-03-13,23.066666,23.133333,22.700001,22.799999,8303007,0.000000,0.000000,19.986972,20.044739,19.669262,19.755909
2022-03-14,22.700001,23.033333,22.500000,22.799999,11902978,0.000000,0.000000,19.669262,19.958090,19.495963,19.755909
2022-03-15,22.766666,23.100000,22.566666,23.100000,11499823,0.000000,0.000000,19.727024,20.015854,19.553726,20.015854
2022-03-16,23.100000,24.000000,23.100000,24.000000,35520588,0.000000,0.000000,20.015854,20.795692,20.015854,20.795692
2022-03-17,24.166666,24.900000,24.066666,24.833332,40503727,0.000000,0.000000,20.940109,21.575534,20.853460,21.517767
2022-03-20,24.900000,26.333332,24.900000,26.066666,35643607,0.000000,0.000000,21.575530,22.817495,21.575530,22.586432
2022-03-21,26.166666,26.200001,25.333332,25.466665,27774711,0.000000,0.000000,22.673081,22.701966,21.951008,22.066540
2022-03-22,25.466665,25.500000,24.966665,25.100000,14717131,0.000000,0.000000,22.066539,22.095423,21.633296,21.748829
2022-03-23,25.100000,25.733334,25.100000,25.666666,13935448,0.000000,0.000000,21.748824,22.297598,21.748824,22.239832
2022-03-24,25.733334,25.933332,25.400000,25.900000,14479845,0.000000,0.000000,22.297605,22.470901,22.008775,22.442019
2022-03-27,25.766666,26.100000,25.733334,25.933332,12717261,0.000000,0.000000,22.326489,22.615319,22.297607,22.470903
2022-03-28,25.933332,26.133333,25.799999,26.133333,11699662,0.000000,0.000000,22.470896,22.644194,22.355364,22.644194
2022-03-29,26.200001,26.266666,25.933332,26.100000,14703240,0.000000,0.000000,22.701967,22.759732,22.470903,22.615318
2022-03-30,26.100000,26.100000,25.766666,25.900000,8986740,0.000000,0.000000,22.615317,22.615317,22.326487,22.442019
2022-03-31,25.799999,26.000000,25.700001,25.900000,9599229,0.000000,0.000000,22.355369,22.528668,22.268722,22.442019
2022-04-03,26.066666,26.066666,25.733334,25.799999,3872925,0.000000,0.000000,22.586433,22.586433,22.297605,22.355370
2022-04-04,25.799999,25.799999,25.799999,25.799999,0,0.000000,0.000000,22.355370,22.355370,22.355370,22.355370
2022-04-05,26.500000,26.933332,26.466665,26.866667,18043177,0.000000,0.000000,22.961911,23.337388,22.933027,23.279623
2022-04-06,26.866667,28.066666,26.733334,27.866667,27579958,0.000000,0.000000,23.279621,24.319405,23.164090,24.146109
2022-04-07,27.900000,28.233334,27.700001,28.000000,17524099,0.000000,0.000000,24.174990,24.463819,24.001693,24.261639
2022-04-10,28.066666,28.266666,27.900000,27.966665,11173638,0.000000,0.000000,24.319405,24.492703,24.174991,24.232756
2022-04-11,27.966665,28.100000,27.833332,27.833332,13842055,0.000000,0.000000,24.232759,24.348292,24.117228,24.117228
2022-04-12,27.833332,28.200001,27.799999,28.066666,15143446,0.000000,0.000000,24.117224,24.434938,24.088342,24.319405
2022-04-13,28.100000,28.299999,27.400000,27.733334,15645054,0.000000,0.000000,24.348293,24.521589,23.741751,24.030581
2022-04-14,27.600000,28.000000,26.600000,27.833332,11713188,0.266667,0.000000,24.147234,24.497193,23.272334,24.351376
2022-04-17,27.766666,27.900000,27.266666,27.666666,7194198,0.000000,0.000000,24.293047,24.409700,23.855597,24.205557
2022-04-18,27.666666,28.000000,27.666666,27.733334,7510971,0.000000,0.000000,24.205560,24.497194,24.205560,24.263887
2022-04-19,27.733334,27.833332,27.333332,27.366667,12003933,0.000000,0.000000,24.263885,24.351374,23.913924,23.943089
2022-04-20,27.333332,27.333332,26.799999,27.333332,13689514,0.000000,0.000000,23.913923,23.913923,23.447311,23.913923
2022-04-21,27.366667,27.500000,26.799999,27.100000,6417808,0.000000,0.000000,23.943092,24.059745,23.447315,23.709785
2022-04-24,27.100000,27.100000,26.566666,27.000000,5781312,0.000000,0.000000,23.709782,23.709782,23.243167,23.622292
2022-04-25,27.000000,27.799999,26.700001,27.799999,10129876,0.000000,0.000000,23.622291,24.322210,23.359822,24.322210
2022-04-26,27.799999,27.900000,27.266666,27.566666,9023331,0.000000,0.000000,24.322212,24.409702,23.855599,24.118069
2022-04-27,27.466665,27.600000,27.400000,27.600000,5942755,0.000000,0.000000,24.030575,24.147230,23.972250,24.147230
2022-04-28,27.866667,27.866667,27.600000,27.633333,7528902,0.000000,0.000000,24.380541,24.380541,24.147234,24.176397
2022-05-08,27.766666,28.000000,27.666666,27.700001,7663629,0.000000,0.000000,24.293046,24.497189,24.205556,24.234720
2022-05-09,27.733334,28.200001,27.700001,27.866667,14289273,0.000000,0.000000,24.263884,24.672171,24.234721,24.380537
2022-05-10,27.799999,27.866667,27.200001,27.200001,10458510,0.000000,0.000000,24.322214,24.380542,23.797276,23.797276
2022-05-11,27.200001,27.666666,26.333332,26.333332,9564847,0.000000,0.000000,23.797276,24.205562,23.039028,23.039028
2022-05-12,26.333332,26.333332,24.133333,24.466665,26391064,0.000000,0.000000,23.039024,23.039024,21.114246,21.405878
2022-05-15,24.933332,25.200001,24.466665,24.933332,17158006,0.000000,0.000000,21.814165,22.047473,21.405878,21.814165
2022-05-16,25.299999,25.433332,24.333332,24.333332,11642820,0.000000,0.000000,22.134961,22.251615,21.289225,21.289225
2022-05-17,24.333332,24.600000,22.566666,24.600000,28945713,0.000000,0.000000,21.289225,21.522533,19.743569,21.522533
2022-05-18,24.600000,24.600000,24.600000,24.600000,0,0.000000,0.000000,21.522533,21.522533,21.522533,21.522533
2022-05-19,23.333332,24.100000,23.200001,23.966665,13341931,0.000000,0.000000,20.414328,21.085086,20.297677,20.968431
2022-05-22,24.200001,24.233334,22.933332,23.500000,16356471,0.000000,0.000000,21.172573,21.201736,20.064365,20.560143
2022-05-23,23.700001,23.900000,22.966665,23.333332,14039908,0.000000,0.000000,20.735124,20.910103,20.093529,20.414326
2022-05-24,23.333332,24.066666,23.066666,24.066666,9913452,0.000000,0.000000,20.414324,21.055918,20.181018,21.055918
2022-05-25,24.100000,25.433332,24.066666,25.366667,16524982,0.000000,0.000000,21.085085,22.251616,21.055920,22.193291
2022-05-26,25.433332,25.933332,25.066666,25.333332,16025413,0.000000,0.000000,22.251612,22.689062,21.930815,22.164122
2022-05-29,25.466665,25.766666,25.466665,25.766666,7552369,0.000000,0.000000,22.280774,22.543245,22.280774,22.543245
2022-05-30,25.866667,26.166666,25.733334,26.166666,12657085,0.000000,0.000000,22.630742,22.893211,22.514089,22.893211
2022-05-31,26.333332,26.366667,25.433332,25.666666,27915340,0.000000,0.000000,23.039025,23.068190,22.251616,22.455759
2022-06-01,25.700001,25.900000,25.000000,25.000000,13850299,0.000000,0.000000,22.484922,22.659901,21.872492,21.872492
2022-06-02,25.000000,25.000000,24.366667,24.733334,11349897,0.000000,0.000000,21.872493,21.872493,21.318390,21.639187
2022-06-05,24.533333,25.033333,24.433332,24.900000,5544324,0.000000,0.000000,21.464205,21.901655,21.376715,21.785002
2022-06-06,25.066666,25.400000,24.866667,24.866667,12720484,0.000000,0.000000,21.930817,22.222451,21.755838,21.755838
2022-06-07,24.866667,25.033333,24.600000,24.666666,7730269,0.000000,0.000000,21.755837,21.901653,21.522531,21.580856
2022-06-08,24.766666,25.000000,24.200001,24.200001,13622607,0.000000,0.000000,21.668351,21.872494,21.172575,21.172575
2022-06-09,24.200001,24.333332,23.900000,24.000000,9911089,0.000000,0.000000,21.172575,21.289227,20.910105,20.997595
2022-06-12,23.666666,23.666666,23.200001,23.466665,10688914,0.000000,0.000000,20.705960,20.705960,20.297674,20.530979
2022-06-13,23.333332,24.166666,23.266666,23.600000,23422459,0.000000,0.000000,20.414325,21.143408,20.355999,20.647633
2022-06-14,23.600000,24.200001,22.900000,23.833332,18941949,0.000000,0.000000,20.647632,21.172573,20.035202,20.851774
2022-06-15,24.000000,24.133333,23.666666,23.666666,7368778,0.000000,0.000000,20.997595,21.114248,20.705961,20.705961
2022-06-16,23.933332,24.200001,23.066666,23.066666,10954446,0.000000,0.000000,20.939261,21.172569,20.181015,20.181015
2022-06-19,22.366667,22.533333,21.433332,21.566666,16717564,0.000000,0.000000,19.568590,19.714406,18.752016,18.868670
2022-06-20,21.466665,22.133333,20.799999,21.666666,16089340,0.000000,0.000000,18.781179,19.364447,18.197913,18.956160
2022-06-21,21.833332,22.799999,21.833332,22.666666,14365099,0.000000,0.000000,19.101973,19.947710,19.101973,19.831057
2022-06-22,22.666666,22.666666,21.866667,21.866667,9483940,0.000000,0.000000,19.831061,19.831061,19.131142,19.131142
2022-06-23,22.000000,22.133333,21.500000,21.766666,9815100,0.000000,0.000000,19.247795,19.364448,18.810345,19.043652
2022-06-26,22.299999,22.833332,22.266666,22.600000,7731735,0.000000,0.000000,19.510265,19.976877,19.481102,19.772736
2022-06-27,22.799999,23.100000,22.600000,22.633333,11001747,0.000000,0.000000,19.947711,20.210182,19.772732,19.801895
2022-06-28,22.600000,22.866667,22.000000,22.833332,5129902,0.000000,0.000000,19.772732,20.006038,19.247791,19.976873
2022-06-29,22.733334,22.866667,22.500000,22.666666,4731751,0.000000,0.000000,19.889384,20.006037,19.685241,19.831057
2022-06-30,22.666666,22.799999,22.266666,22.266666,5982778,0.000000,0.000000,19.831058,19.947711,19.481098,19.481098
2022-07-03,22.400000,22.600000,21.866667,22.133333,4369063,0.000000,0.000000,19.597753,19.772734,19.131140,19.364447
2022-07-04,22.133333,22.333332,22.000000,22.266666,5040685,0.000000,0.000000,19.364445,19.539424,19.247792,19.481098
2022-07-05,22.200001,22.299999,21.833332,22.100000,6554904,0.000000,0.000000,19.422775,19.510264,19.101977,19.335285
2022-07-06,22.000000,22.466665,21.799999,22.200001,8749452,0.000000,0.000000,19.247795,19.656080,19.072814,19.422775
2022-07-13,22.166666,22.666666,21.933332,22.233334,9662952,0.000000,0.000000,19.393611,19.831061,19.189468,19.451939
2022-07-14,22.100000,22.366667,21.333332,21.333332,6532888,0.000000,0.000000,19.335286,19.568592,18.664528,18.664528
2022-07-17,21.933332,22.266666,21.700001,22.100000,8373546,0.000000,0.000000,19.189467,19.481101,18.985326,19.335285
2022-07-18,22.133333,23.066666,22.066666,23.066666,17553297,0.000000,0.000000,19.364443,20.181015,19.306115,20.181015
2022-07-19,23.133333,24.333332,23.133333,24.200001,13480648,0.000000,0.000000,20.239348,21.289227,20.239348,21.172575
2022-07-20,24.433332,25.466665,24.433332,24.866667,16765659,0.000000,0.000000,21.376714,22.280777,21.376714,21.755838
2022-07-21,25.000000,25.133333,24.466665,25.066666,10201653,0.000000,0.000000,21.872493,21.989146,21.405878,21.930819
2022-07-24,25.133333,25.200001,24.833332,25.033333,7455507,0.000000,0.000000,21.989146,22.047473,21.726675,21.901655
2022-07-25,24.933332,24.966665,24.633333,24.833332,7766392,0.000000,0.000000,21.814169,21.843332,21.551700,21.726679
2022-07-26,24.866667,25.066666,24.733334,24.933332,3787950,0.000000,0.000000,21.755839,21.930818,21.639186,21.814165
2022-07-27,25.233334,25.733334,25.100000,25.400000,15787350,0.000000,0.000000,22.076638,22.514088,21.959985,22.222454
2022-07-28,25.433332,25.833332,25.299999,25.366667,13824910,0.000000,0.000000,22.251616,22.601576,22.134963,22.193291
2022-07-31,25.433332,25.566666,25.200001,25.299999,5567616,0.000000,0.000000,22.251613,22.368267,22.047472,22.134960
2022-08-01,25.200001,25.299999,25.066666,25.266666,6591817,0.300000,0.000000,22.312045,22.400584,22.193990,22.371071
2022-08-02,25.200001,25.200001,24.966665,25.100000,5906737,0.000000,0.000000,22.312041,22.312041,22.105447,22.223501
2022-08-03,25.000000,25.033333,24.766666,24.900000,5739471,0.000000,0.000000,22.134961,22.164474,21.928368,22.046421
2022-08-04,24.933332,25.200001,24.933332,25.100000,4410600,0.000000,0.000000,22.075934,22.312041,22.075934,22.223501
2022-08-07,25.100000,25.166666,24.866667,25.033333,3267070,0.000000,0.000000,22.223502,22.282528,22.016909,22.164474
2022-08-08,25.033333,25.433332,25.033333,25.299999,6085144,0.000000,0.000000,22.164475,22.518634,22.164475,22.400581
2022-08-09,25.333332,25.366667,25.100000,25.100000,4372716,0.000000,0.000000,22.430093,22.459607,22.223501,22.223501
2022-08-10,25.133333,25.333332,25.100000,25.333332,4116015,0.000000,0.000000,22.253013,22.430092,22.223500,22.430092
2022-08-11,25.400000,25.633333,25.299999,25.433332,5255794,0.000000,0.000000,22.489122,22.695715,22.400582,22.518635
2022-08-14,25.433332,25.666666,25.433332,25.533333,3895014,0.000000,0.000000,22.518634,22.725227,22.518634,22.607174
2022-08-15,25.533333,25.533333,25.200001,25.266666,5202348,0.000000,0.000000,22.607177,22.607177,22.312045,22.371071
2022-08-16,25.266666,25.566666,25.200001,25.566666,5670441,0.000000,0.000000,22.371071,22.636690,22.312046,22.636690
2022-08-17,25.600000,26.333332,25.566666,26.166666,11599000,0.000000,0.000000,22.666202,23.315493,22.636687,23.167927
2022-08-18,26.200001,26.500000,26.200001,26.266666,6392856,0.000000,0.000000,23.197440,23.463059,23.197440,23.256466
2022-08-21,26.266666,26.266666,26.266666,26.266666,0,0.000000,0.000000,23.256466,23.256466,23.256466,23.256466
2022-08-22,26.000000,26.333332,25.966665,26.033333,6741445,0.000000,0.000000,23.020357,23.315488,22.990842,23.049870
2022-08-23,26.000000,26.100000,25.566666,25.600000,9049462,0.000000,0.000000,23.020360,23.108900,22.636686,22.666201
2022-08-24,25.533333,25.600000,25.066666,25.333332,7233634,0.000000,0.000000,22.607172,22.666200,22.193986,22.430092
2022-08-25,25.400000,25.633333,25.333332,25.533333,6181276,0.000000,0.000000,22.489121,22.695714,22.430094,22.607174
2022-08-28,25.333332,25.400000,25.233334,25.299999,5597341,0.000000,0.000000,22.430094,22.489122,22.341556,22.400581
2022-08-29,25.333332,25.700001,25.333332,25.666666,7903843,0.000000,0.000000,22.430094,22.754742,22.430094,22.725227
2022-08-30,25.666666,25.833332,25.600000,25.733334,4453119,0.000000,0.000000,22.725229,22.872794,22.666203,22.784256
2022-08-31,25.666666,25.700001,25.266666,25.333332,7163416,0.000000,0.000000,22.725225,22.754740,22.371066,22.430092
2022-09-01,25.033333,25.066666,24.633333,24.799999,19720155,0.000000,0.000000,22.164473,22.193986,21.810314,21.957880
2022-09-04,24.700001,24.799999,24.600000,24.700001,6947560,0.000000,0.000000,21.869343,21.957881,21.780803,21.869343
2022-09-05,24.666666,25.200001,24.666666,24.799999,4685214,0.000000,0.000000,21.839827,22.312041,21.839827,21.957880
2022-09-06,24.700001,25.000000,24.133333,24.133333,6832680,0.000000,0.000000,21.869343,22.134962,21.367617,21.367617
2022-09-07,24.133333,24.400000,23.466665,23.866667,10021681,0.000000,0.000000,21.367618,21.603724,20.777351,21.131512
2022-09-08,23.766666,24.333332,23.666666,24.333332,8634502,0.000000,0.000000,21.042972,21.544697,20.954432,21.544697
2022-09-11,24.666666,25.166666,24.600000,24.766666,6676812,0.000000,0.000000,21.839829,22.282529,21.780804,21.928370
2022-09-12,25.233334,25.299999,24.733334,25.266666,5706307,0.000000,0.000000,22.341558,22.400584,21.898859,22.371071
2022-09-13,25.333332,25.400000,24.566666,24.766666,14834821,0.000000,0.000000,22.430094,22.489122,21.751289,21.928370
2022-09-14,24.400000,24.566666,24.033333,24.333332,6576442,0.000000,0.000000,21.603724,21.751290,21.279078,21.544697
2022-09-15,24.600000,24.866667,24.533333,24.566666,6836970,0.000000,0.000000,21.780802,22.016908,21.721775,21.751287
2022-09-18,24.566666,24.566666,24.166666,24.233334,5394709,0.000000,0.000000,21.751289,21.751289,21.397130,21.456158
2022-09-19,24.066666,24.433332,24.000000,24.000000,5533440,0.000000,0.000000,21.308587,21.633233,21.249561,21.249561
2022-09-20,24.400000,24.633333,24.333332,24.333332,6261339,0.000000,0.000000,21.603724,21.810317,21.544697,21.544697
2022-09-21,24.500000,24.600000,24.033333,24.500000,6064485,0.000000,0.000000,21.692265,21.780805,21.279078,21.692265
2022-09-25,24.000000,24.033333,23.500000,23.700001,6907983,0.000000,0.000000,21.249565,21.279078,20.806865,20.983946
2022-09-26,23.466665,23.766666,22.866667,23.000000,14548621,0.000000,0.000000,20.777351,21.042972,20.246113,20.364166
2022-09-27,23.033333,23.533333,22.966665,23.266666,9693487,0.000000,0.000000,20.393680,20.836379,20.334653,20.600273
2022-09-28,23.433332,23.600000,23.233334,23.333332,7225045,0.000000,0.000000,20.747838,20.895406,20.570759,20.659298
2022-09-29,23.633333,24.200001,23.633333,24.166666,8396101,0.000000,0.000000,20.924919,21.426645,20.924919,21.397131
2022-10-02,24.200001,24.633333,24.000000,24.633333,5900070,0.000000,0.000000,21.426644,21.810316,21.249564,21.810316
2022-10-03,24.766666,25.299999,24.733334,25.299999,10968162,0.000000,0.000000,21.928369,22.400581,21.898856,22.400581
2022-10-04,25.299999,25.299999,25.299999,25.299999,0,0.000000,0.000000,22.400581,22.400581,22.400581,22.400581
2022-10-05,25.700001,25.866667,25.066666,25.200001,7393161,0.000000,0.000000,22.754743,22.902309,22.193989,22.312044
2022-10-06,25.200001,25.400000,25.133333,25.133333,2464992,0.000000,0.000000,22.312041,22.489120,22.253014,22.253014
2022-10-09,24.866667,25.000000,24.433332,24.566666,4212141,0.000000,0.000000,22.016908,22.134961,21.633234,21.751287
2022-10-10,24.466665,24.799999,24.066666,24.333332,5653168,0.000000,0.000000,21.662750,21.957883,21.308591,21.544697
2022-10-11,24.166666,24.566666,24.133333,24.333332,6302889,0.000000,0.000000,21.397131,21.751290,21.367618,21.544697
2022-10-12,24.400000,24.566666,24.100000,24.200001,8140252,0.000000,0.000000,21.603724,21.751290,21.338105,21.426645
2022-10-13,24.166666,24.299999,23.766666,23.866667,7355832,0.000000,0.000000,21.397131,21.515184,21.042971,21.131512
2022-10-16,23.866667,24.000000,23.533333,23.666666,5805801,0.000000,0.000000,21.131512,21.249565,20.836379,20.954432
2022-10-17,23.766666,23.966665,23.533333,23.866667,6366859,0.000000,0.000000,21.042971,21.220050,20.836378,21.131512
2022-10-18,24.033333,24.666666,24.033333,24.400000,12289188,0.000000,0.000000,21.279077,21.839830,21.279077,21.603724
2022-10-19,24.466665,24.633333,23.833332,23.866667,11972752,0.000000,0.000000,21.662749,21.810317,21.101997,21.131512
2022-10-20,23.933332,24.500000,23.900000,24.500000,16685869,0.000000,0.000000,21.190538,21.692265,21.161025,21.692265
2022-10-23,24.766666,24.866667,24.333332,24.433332,9622957,0.000000,0.000000,21.928369,22.016910,21.544696,21.633236
2022-10-24,24.333332,24.733334,24.200001,24.666666,7783164,0.000000,0.000000,21.544693,21.898854,21.426642,21.839827
2022-10-25,24.666666,24.666666,24.200001,24.466665,6916935,0.000000,0.000000,21.839827,21.839827,21.426642,21.662746
2022-10-26,24.566666,24.566666,24.000000,24.233334,8752881,0.000000,0.000000,21.751289,21.751289,21.249564,21.456158
2022-10-27,24.233334,25.000000,24.166666,24.866667,16556374,0.000000,0.000000,21.456156,22.134962,21.397129,22.016909
2022-10-30,24.833332,25.100000,24.600000,24.666666,5629261,0.000000,0.000000,21.987392,22.223500,21.780801,21.839827
