Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-06,105.625000,105.625000,101.562500,102.031250,216227,0.000000,0.000000,80.669879,80.669879,77.567191,77.925194
2021-12-07,102.187500,103.593750,102.187500,103.437500,151203,0.000000,0.000000,78.044533,79.118541,78.044533,78.999207
2021-12-08,103.437500,104.843750,102.343750,103.906250,94282,0.000000,0.000000,78.999206,80.073213,78.163867,79.357208
2021-12-09,103.906250,104.375000,101.562500,102.656250,105239,0.000000,0.000000,79.357208,79.715210,77.567195,78.402534
2021-12-12,102.812500,103.593750,102.031250,102.656250,38809,0.000000,0.000000,78.521869,79.118539,77.925198,78.402534
2021-12-13,103.125000,103.125000,100.468750,100.468750,204569,0.000000,0.000000,78.760538,78.760538,76.731857,76.731857
2021-12-14,100.781250,103.281250,100.781250,102.812500,320631,0.000000,0.000000,76.970522,78.879868,76.970522,78.521866
2021-12-15,103.281250,105.468750,103.125000,105.000000,142366,0.000000,0.000000,78.879875,80.550553,78.760541,80.192551
2021-12-16,105.468750,108.750000,105.156250,106.250000,322131,0.000000,0.000000,80.550546,83.056563,80.311878,81.147217
2021-12-19,106.406250,106.406250,103.593750,103.906250,107118,0.000000,0.000000,81.266555,81.266555,79.118540,79.357208
2021-12-20,103.125000,103.593750,101.093750,102.031250,186338,0.000000,0.000000,78.760533,79.118535,77.209189,77.925194
2021-12-21,102.031250,103.125000,101.562500,101.718750,125057,0.000000,0.000000,77.925199,78.760538,77.567197,77.686531
2021-12-22,102.031250,104.218750,102.031250,102.500000,132326,0.000000,0.000000,77.925201,79.595879,77.925201,78.283203
2021-12-23,102.500000,103.125000,101.562500,102.968750,64248,0.000000,0.000000,78.283202,78.760539,77.567197,78.641205
2021-12-26,102.968750,102.968750,101.406250,101.562500,51284,0.000000,0.000000,78.641192,78.641192,77.447850,77.567184
2021-12-27,101.406250,102.812500,100.625000,102.812500,55185,0.000000,0.000000,77.447859,78.521866,76.851188,78.521866
2021-12-28,103.125000,104.687500,102.500000,104.375000,179950,0.000000,0.000000,78.760529,79.953871,78.283193,79.715202
2021-12-29,104.531250,106.875000,104.375000,105.000000,232952,0.000000,0.000000,79.834548,81.624560,79.715214,80.192551
2021-12-30,105.000000,106.718750,104.843750,105.781250,101995,0.000000,0.000000,80.192544,81.505220,80.073210,80.789215
2022-01-02,105.625000,111.718750,105.625000,110.781250,247586,0.000000,0.000000,80.669876,85.323907,80.669876,84.607903
2022-01-03,110.781250,112.968750,108.125000,108.906250,188401,0.000000,0.000000,84.607905,86.278583,82.579225,83.175896
2022-01-04,109.062500,110.156250,108.281250,109.375000,98095,0.000000,0.000000,83.295237,84.130576,82.698566,83.533905
2022-01-05,109.375000,110.625000,107.812500,110.625000,116615,0.000000,0.000000,83.533898,84.488571,82.340557,84.488571
2022-01-06,110.312500,112.500000,109.375000,111.718750,190252,0.000000,0.000000,84.249906,85.920584,83.533901,85.323914
2022-01-09,111.718750,115.156250,111.718750,113.593750,159356,0.000000,0.000000,85.323911,87.949262,85.323911,86.755920
2022-01-10,114.531250,115.625000,112.343750,113.125000,333647,0.000000,0.000000,87.471926,88.307265,85.801248,86.397919
2022-01-11,112.656250,112.656250,109.531250,110.625000,268593,0.000000,0.000000,86.039915,86.039915,83.653232,84.488571
2022-01-12,110.781250,111.718750,110.156250,110.937500,175087,0.000000,0.000000,84.607900,85.323905,84.130563,84.727234
2022-01-13,111.562500,112.343750,110.156250,111.250000,254543,0.000000,0.000000,85.204580,85.801251,84.130573,84.965912
2022-01-16,111.250000,112.031250,109.218750,110.156250,182030,0.000000,0.000000,84.965924,85.562595,83.414580,84.130585
2022-01-17,110.156250,110.312500,109.218750,110.156250,137400,0.000000,0.000000,84.130585,84.249919,83.414580,84.130585
2022-01-18,110.312500,110.625000,109.218750,110.000000,105921,0.000000,0.000000,84.249914,84.488582,83.414575,84.011246
2022-01-19,109.531250,109.687500,108.437500,108.593750,167476,0.000000,0.000000,83.653238,83.772572,82.817899,82.937233
2022-01-20,108.593750,109.843750,107.812500,108.750000,182867,0.000000,0.000000,82.937230,83.891903,82.340559,83.056564
2022-01-23,108.750000,108.750000,107.187500,107.187500,113304,0.000000,0.000000,83.056569,83.056569,81.863228,81.863228
2022-01-24,107.187500,107.500000,106.718750,107.500000,116359,0.000000,0.000000,81.863222,82.101891,81.505220,82.101891
2022-01-25,107.031250,107.031250,105.937500,106.093750,238695,0.000000,0.000000,81.743890,81.743890,80.908551,81.027885
2022-01-26,106.093750,106.093750,106.093750,106.093750,0,0.000000,0.000000,81.027885,81.027885,81.027885,81.027885
2022-01-27,106.093750,106.093750,106.093750,106.093750,0,0.000000,0.000000,81.027885,81.027885,81.027885,81.027885
2022-01-30,107.656250,108.750000,107.500000,108.750000,213104,0.000000,0.000000,82.221225,83.056564,82.101891,83.056564
2022-01-31,108.750000,109.687500,108.750000,108.906250,231335,0.000000,0.000000,83.056562,83.772566,83.056562,83.175896
2022-02-01,108.906250,109.375000,107.187500,108.906250,108636,0.000000,0.000000,83.175896,83.533898,81.863220,83.175896
2022-02-02,107.500000,110.000000,106.562500,106.562500,403072,0.000000,0.000000,82.101900,84.011246,81.385895,81.385895
2022-02-03,106.875000,107.031250,105.468750,105.937500,146988,0.000000,0.000000,81.624551,81.743885,80.550544,80.908546
2022-02-06,106.250000,106.406250,105.156250,105.312500,196216,0.000000,0.000000,81.147218,81.266552,80.311879,80.431213
2022-02-07,105.468750,105.937500,103.437500,104.687500,277399,0.000000,0.000000,80.550551,80.908554,78.999207,79.953880
2022-02-08,104.687500,105.312500,103.437500,103.906250,191393,0.000000,0.000000,79.953879,80.431216,78.999206,79.357208
2022-02-09,104.687500,105.156250,103.281250,103.906250,166136,0.000000,0.000000,79.953879,80.311881,78.879872,79.357208
2022-02-10,104.062500,104.062500,102.343750,103.281250,338400,0.000000,0.000000,79.476546,79.476546,78.163870,78.879875
2022-02-13,102.968750,102.968750,98.281250,102.343750,323575,0.000000,0.000000,78.641193,78.641193,75.061169,78.163857
2022-02-14,101.718750,102.812500,100.781250,101.562500,489620,0.000000,0.000000,77.686519,78.521857,76.970514,77.567184
2022-02-15,101.406250,101.875000,100.625000,101.406250,602777,0.000000,0.000000,77.447861,77.805863,76.851190,77.447861
2022-02-16,101.718750,102.343750,101.093750,101.562500,518581,0.000000,0.000000,77.686519,78.163855,77.209182,77.567184
2022-02-17,102.187500,102.187500,100.781250,101.562500,205008,0.000000,0.000000,78.044521,78.044521,76.970514,77.567184
2022-02-20,100.468750,101.562500,98.437500,99.218750,274309,0.000000,0.000000,76.731857,77.567196,75.180513,75.777184
2022-02-21,100.000000,100.156250,98.750000,99.218750,426327,0.000000,0.000000,76.373854,76.493188,75.419181,75.777184
2022-02-23,99.218750,102.343750,99.218750,102.187500,755968,0.000000,0.000000,75.777177,78.163859,75.777177,78.044525
2022-02-24,101.562500,101.562500,98.750000,98.906250,398438,0.000000,0.000000,77.567201,77.567201,75.419187,75.538521
2022-02-27,100.312500,100.625000,99.687500,100.000000,186739,0.000000,0.000000,76.612516,76.851185,76.135180,76.373848
2022-02-28,100.000000,101.562500,99.687500,101.562500,146172,0.000000,0.000000,76.373843,77.567184,76.135175,77.567184
2022-03-01,101.562500,103.437500,100.781250,101.562500,397102,0.000000,0.000000,77.567184,78.999194,76.970514,77.567184
2022-03-02,103.437500,103.906250,102.031250,103.906250,420892,0.000000,0.000000,78.999206,79.357208,77.925198,79.357208
2022-03-03,104.531250,104.687500,102.343750,104.218750,288015,0.000000,0.000000,79.834547,79.953881,78.163869,79.595879
2022-03-06,107.812500,107.812500,104.687500,105.468750,440240,0.000000,0.000000,82.340565,82.340565,79.953882,80.550552
2022-03-07,105.468750,105.468750,101.875000,102.656250,319617,0.000000,0.000000,80.550549,80.550549,77.805864,78.402534
2022-03-08,103.906250,105.781250,103.125000,103.906250,414214,0.000000,0.000000,79.357208,80.789218,78.760538,79.357208
2022-03-09,103.906250,105.000000,103.593750,104.062500,206088,0.000000,0.000000,79.357205,80.192544,79.118537,79.476540
2022-03-10,103.906250,103.906250,102.500000,102.968750,250036,0.000000,0.000000,79.357210,79.357210,78.283202,78.641205
2022-03-13,102.968750,103.906250,102.343750,102.343750,195951,0.000000,0.000000,78.641193,79.357198,78.163857,78.163857
2022-03-14,103.750000,103.750000,100.781250,100.781250,143194,0.000000,0.000000,79.237861,79.237861,76.970512,76.970512
2022-03-15,101.562500,102.343750,100.625000,101.250000,172070,0.000000,0.000000,77.567190,78.163861,76.851185,77.328522
2022-03-16,101.250000,102.031250,101.250000,101.718750,194622,0.000000,0.000000,77.328529,77.925199,77.328529,77.686531
2022-03-17,101.718750,102.656250,100.937500,101.562500,614383,0.000000,0.000000,77.686519,78.402523,77.089848,77.567184
2022-03-20,102.968750,103.593750,101.562500,102.812500,85779,0.000000,0.000000,78.641200,79.118537,77.567193,78.521866
2022-03-21,102.500000,102.968750,100.625000,101.093750,219685,0.000000,0.000000,78.283198,78.641200,76.851188,77.209190
2022-03-22,101.250000,101.875000,100.937500,101.562500,118310,0.000000,0.000000,77.328516,77.805853,77.089848,77.567184
2022-03-23,101.562500,102.031250,100.781250,100.781250,357666,0.000000,0.000000,77.567183,77.925185,76.970512,76.970512
2022-03-24,101.718750,101.718750,99.375000,100.000000,296800,0.000000,0.000000,77.686523,77.686523,75.896511,76.373848
2022-03-27,100.781250,100.781250,99.843750,100.625000,160494,0.000000,0.000000,76.970523,76.970523,76.254518,76.851189
2022-03-28,100.468750,101.093750,99.843750,100.781250,214384,0.000000,0.000000,76.731844,77.209181,76.254508,76.970512
2022-03-29,101.250000,103.125000,100.312500,102.968750,373920,0.000000,0.000000,77.328529,78.760539,76.612524,78.641205
2022-03-30,103.125000,103.125000,101.406250,101.718750,206946,0.000000,0.000000,78.760538,78.760538,77.447863,77.686531
2022-03-31,101.718750,105.156250,101.718750,103.906250,625256,0.000000,0.000000,77.686530,80.311881,77.686530,79.357208
2022-04-03,103.906250,105.937500,102.656250,105.000000,157296,0.000000,0.000000,79.357212,80.908556,78.402538,80.192551
2022-04-04,105.000000,105.000000,105.000000,105.000000,0,0.000000,0.000000,80.192551,80.192551,80.192551,80.192551
2022-04-05,105.000000,107.187500,104.062500,105.937500,372922,0.000000,0.000000,80.192542,81.863220,79.476537,80.908546
2022-04-06,106.250000,108.125000,104.843750,105.937500,555772,0.000000,0.000000,81.147215,82.579224,80.073207,80.908546
2022-04-07,105.937500,106.406250,103.906250,105.468750,137697,0.000000,0.000000,80.908555,81.266557,79.357211,80.550552
2022-04-10,105.468750,108.437500,105.468750,107.812500,432048,0.000000,0.000000,80.550549,82.817897,80.550549,82.340561
2022-04-11,108.593750,110.937500,107.343750,108.125000,655682,0.000000,0.000000,82.937226,84.727238,81.982553,82.579224
2022-04-12,107.968750,107.968750,106.406250,107.031250,238268,0.000000,0.000000,82.459901,82.459901,81.266560,81.743896
2022-04-13,107.031250,108.281250,106.562500,106.875000,158945,0.000000,0.000000,81.743892,82.698565,81.385889,81.624557
2022-04-14,107.031250,107.656250,106.093750,107.031250,187754,0.000000,0.000000,81.743896,82.221233,81.027892,81.743896
2022-04-17,105.312500,105.937500,104.687500,105.000000,155680,1.953125,0.000000,81.926225,82.412434,81.440016,81.683121
2022-04-18,103.906250,104.843750,103.906250,104.375000,118967,0.000000,0.000000,80.832243,81.561556,80.832243,81.196899
2022-04-19,104.375000,105.625000,103.593750,105.000000,144867,0.000000,0.000000,81.196912,82.169330,80.589150,81.683121
2022-04-20,104.843750,105.468750,103.437500,104.218750,123636,0.000000,0.000000,81.561565,82.047774,80.467594,81.075356
2022-04-21,104.687500,105.468750,103.281250,105.312500,115859,0.000000,0.000000,81.440007,82.047768,80.346037,81.926216
2022-04-24,103.906250,105.937500,103.281250,103.906250,99312,0.000000,0.000000,80.832253,82.412432,80.346043,80.832253
2022-04-25,104.687500,104.687500,101.562500,103.750000,189763,0.000000,0.000000,81.440007,81.440007,79.008962,80.710693
2022-04-26,102.968750,103.125000,101.406250,103.125000,276040,0.000000,0.000000,80.102935,80.224487,78.887413,80.224487
2022-04-27,103.125000,103.125000,100.625000,100.781250,384382,0.000000,0.000000,80.224475,80.224475,78.279639,78.401192
2022-04-28,101.718750,102.031250,100.468750,100.468750,332122,0.000000,0.000000,79.130522,79.373627,78.158104,78.158104
2022-05-08,100.625000,100.625000,98.437500,99.062500,247164,0.000000,0.000000,78.279663,78.279663,76.577931,77.064140
2022-05-09,99.062500,100.000000,98.281250,100.000000,358905,0.000000,0.000000,77.064128,77.793442,76.456367,77.793442
2022-05-10,100.000000,100.000000,97.500000,98.593750,277313,0.000000,0.000000,77.793441,77.793441,75.848605,76.699471
2022-05-11,99.375000,99.375000,95.468750,96.093750,249239,0.000000,0.000000,77.307236,77.307236,74.268430,74.754639
2022-05-12,96.093750,96.250000,90.781250,90.937500,771674,0.000000,0.000000,74.754640,74.876193,70.621864,70.743416
2022-05-15,92.031250,94.687500,90.937500,94.375000,181980,0.000000,0.000000,71.594273,73.660661,70.743407,73.417557
2022-05-16,94.531250,94.531250,91.718750,92.812500,214475,0.000000,0.000000,73.539116,73.539116,71.351176,72.202042
2022-05-17,92.812500,94.062500,91.562500,93.125000,263339,0.000000,0.000000,72.202040,73.174458,71.229622,72.445145
2022-05-18,93.125000,93.125000,93.125000,93.125000,0,0.000000,0.000000,72.445145,72.445145,72.445145,72.445145
2022-05-19,90.156250,92.968750,90.156250,92.968750,335097,0.000000,0.000000,70.135653,72.323593,70.135653,72.323593
2022-05-22,92.968750,93.437500,91.718750,91.718750,119407,0.000000,0.000000,72.323591,72.688248,71.351173,71.351173
2022-05-23,93.281250,95.312500,92.187500,92.812500,4164414,0.000000,0.000000,72.566698,74.146878,71.715833,72.202042
2022-05-24,92.968750,92.968750,91.718750,92.187500,257689,0.000000,0.000000,72.323597,72.323597,71.351179,71.715836
2022-05-25,92.187500,92.656250,91.718750,92.187500,225971,0.000000,0.000000,71.715836,72.080492,71.351179,71.715836
2022-05-26,92.187500,92.343750,91.406250,92.343750,111741,0.000000,0.000000,71.715842,71.837395,71.108081,71.837395
2022-05-29,93.750000,93.906250,92.031250,93.593750,141338,0.000000,0.000000,72.931344,73.052896,71.594269,72.809792
2022-05-30,93.906250,94.062500,91.406250,91.406250,372527,0.000000,0.000000,73.052906,73.174459,71.108070,71.108070
2022-05-31,92.031250,92.031250,90.312500,90.312500,280404,0.000000,0.000000,71.594285,71.594285,70.257210,70.257210
2022-06-01,91.250000,91.718750,90.781250,91.562500,102028,0.000000,0.000000,70.986510,71.351167,70.621853,71.229614
2022-06-02,91.093750,92.031250,90.625000,92.031250,92792,0.000000,0.000000,70.864955,71.594269,70.500299,71.594269
2022-06-05,92.031250,92.812500,90.937500,92.031250,68197,0.000000,0.000000,71.594269,72.202030,70.743403,71.594269
2022-06-06,92.656250,92.968750,92.187500,92.187500,92177,0.000000,0.000000,72.080492,72.323597,71.715836,71.715836
2022-06-07,91.718750,92.656250,90.468750,91.718750,111411,0.000000,0.000000,71.351173,72.080487,70.378755,71.351173
2022-06-08,91.718750,91.718750,90.781250,91.093750,96217,0.000000,0.000000,71.351176,71.351176,70.621863,70.864967
2022-06-09,90.937500,91.093750,90.156250,90.937500,117345,0.000000,0.000000,70.743416,70.864968,70.135655,70.743416
2022-06-12,90.000000,91.406250,89.062500,90.625000,127987,0.000000,0.000000,70.014096,71.108066,69.284783,70.500305
2022-06-13,90.156250,90.156250,85.000000,87.656250,1629158,0.000000,0.000000,70.135655,70.135655,66.124430,68.190819
2022-06-14,88.281250,88.437500,84.375000,87.500000,233166,0.000000,0.000000,68.677029,68.798581,65.638222,68.069267
2022-06-15,87.343750,91.562500,87.343750,88.437500,165271,0.000000,0.000000,67.947711,71.229621,67.947711,68.798576
2022-06-16,89.843750,91.250000,89.218750,90.156250,133381,0.000000,0.000000,69.892546,70.986516,69.406337,70.135651
2022-06-19,87.500000,90.625000,84.531250,87.500000,201223,0.000000,0.000000,68.069267,70.500313,65.759774,68.069267
2022-06-20,88.593750,89.843750,88.281250,88.281250,37410,0.000000,0.000000,68.920137,69.892555,68.677032,68.677032
2022-06-21,88.750000,91.406250,88.750000,91.406250,295678,0.000000,0.000000,69.041682,71.108070,69.041682,71.108070
2022-06-22,91.250000,91.250000,87.500000,89.375000,992093,0.000000,0.000000,70.986528,70.986528,68.069273,69.527901
2022-06-23,88.281250,88.750000,87.500000,88.593750,67283,0.000000,0.000000,68.677023,69.041680,68.069262,68.920128
2022-06-26,89.218750,89.843750,88.906250,89.687500,84384,0.000000,0.000000,69.406339,69.892548,69.163235,69.770996
2022-06-27,89.687500,90.000000,88.437500,88.437500,65501,0.000000,0.000000,69.770994,70.014099,68.798576,68.798576
2022-06-28,87.656250,89.062500,87.656250,89.062500,77016,0.000000,0.000000,68.190827,69.284798,68.190827,69.284798
2022-06-29,88.750000,90.156250,88.593750,90.156250,108455,0.000000,0.000000,69.041680,70.135651,68.920128,70.135651
2022-06-30,90.156250,90.312500,88.437500,88.437500,45945,0.000000,0.000000,70.135651,70.257203,68.798576,68.798576
2022-07-03,88.906250,89.843750,88.750000,88.750000,42022,0.000000,0.000000,69.163239,69.892553,69.041687,69.041687
2022-07-04,88.437500,88.593750,85.937500,86.093750,154588,0.000000,0.000000,68.798572,68.920124,66.853736,66.975288
2022-07-05,86.875000,86.875000,85.937500,85.937500,58886,0.000000,0.000000,67.583058,67.583058,66.853745,66.853745
2022-07-06,85.156250,85.937500,84.843750,85.000000,64943,0.000000,0.000000,66.245988,66.853749,66.002883,66.124435
2022-07-13,85.156250,87.968750,85.156250,86.250000,149057,0.000000,0.000000,66.245982,68.433922,66.245982,67.096848
2022-07-14,86.250000,86.250000,82.812500,83.125000,193507,0.000000,0.000000,67.096839,67.096839,64.422690,64.665794
2022-07-17,85.156250,85.156250,82.968750,82.968750,128151,0.000000,0.000000,66.245982,66.245982,64.544250,64.544250
2022-07-18,88.125000,88.281250,85.000000,87.500000,424651,0.000000,0.000000,68.555476,68.677029,66.124431,68.069267
2022-07-19,87.343750,89.218750,87.187500,88.750000,221063,0.000000,0.000000,67.947717,69.406344,67.826164,69.041687
2022-07-20,89.062500,89.843750,88.281250,89.062500,252919,0.000000,0.000000,69.284798,69.892559,68.677036,69.284798
2022-07-21,89.218750,92.812500,89.062500,91.562500,307494,0.000000,0.000000,69.406331,72.202032,69.284778,71.229614
2022-07-24,92.343750,92.343750,90.312500,91.562500,453692,0.000000,0.000000,71.837375,71.837375,70.257196,71.229614
2022-07-25,91.406250,91.718750,90.468750,91.406250,341995,0.000000,0.000000,71.108070,71.351175,70.378757,71.108070
2022-07-26,91.250000,92.031250,90.937500,91.562500,350456,0.000000,0.000000,70.986510,71.594271,70.743405,71.229614
2022-07-27,91.093750,91.718750,90.625000,91.562500,210912,0.000000,0.000000,70.864958,71.351167,70.500301,71.229614
2022-07-28,92.031250,93.281250,91.562500,92.812500,917457,0.000000,0.000000,71.594280,72.566698,71.229624,72.202042
2022-07-31,92.968750,93.281250,92.343750,92.656250,364161,0.000000,0.000000,72.323602,72.566707,71.837393,72.080498
2022-08-01,92.812500,93.281250,92.031250,92.500000,325658,0.000000,0.000000,72.202035,72.566692,71.594274,71.958931
2022-08-02,92.500000,93.906250,91.718750,93.906250,721163,0.000000,0.000000,71.958932,73.052902,71.351171,73.052902
2022-08-03,93.906250,94.687500,93.125000,94.218750,534387,0.000000,0.000000,73.052908,73.660670,72.445147,73.296013
2022-08-04,93.906250,94.843750,93.281250,94.218750,484430,0.000000,0.000000,73.052908,73.782222,72.566699,73.296013
2022-08-07,94.531250,94.687500,92.968750,94.375000,223349,0.000000,0.000000,73.539109,73.660661,72.323587,73.417557
2022-08-08,94.375000,96.718750,93.750000,96.406250,501847,0.000000,0.000000,73.417562,75.240846,72.931353,74.997742
2022-08-09,100.781250,102.500000,98.281250,99.062500,1104871,0.000000,0.000000,78.401215,79.738290,76.456379,77.064140
2022-08-10,99.375000,100.312500,98.437500,100.156250,243074,0.000000,0.000000,77.307240,78.036553,76.577926,77.915001
2022-08-11,100.625000,101.093750,99.218750,99.843750,463046,0.000000,0.000000,78.279652,78.644308,77.185681,77.671890
2022-08-14,98.750000,98.750000,97.500000,97.656250,202060,1.953125,0.000000,78.353766,78.353766,77.361946,77.485924
2022-08-15,97.656250,98.281250,96.718750,97.812500,256500,0.000000,0.000000,77.485924,77.981834,76.742059,77.609901
2022-08-16,98.281250,98.593750,95.000000,95.625000,368270,0.000000,0.000000,77.981839,78.229794,75.378312,75.874222
2022-08-17,95.625000,96.875000,95.000000,96.718750,404657,0.000000,0.000000,75.874215,76.866035,75.378306,76.742058
2022-08-18,96.875000,97.343750,96.250000,96.250000,168060,0.000000,0.000000,76.866035,77.237967,76.370125,76.370125
2022-08-21,96.718750,97.500000,96.093750,96.250000,125228,0.000000,0.000000,76.742057,77.361945,76.246147,76.370125
2022-08-22,96.718750,96.718750,95.468750,96.718750,146146,0.000000,0.000000,76.742058,76.742058,75.750238,76.742058
2022-08-23,96.406250,96.875000,95.312500,95.625000,67936,0.000000,0.000000,76.494109,76.866042,75.626267,75.874222
2022-08-24,96.093750,97.968750,95.312500,95.937500,141489,0.000000,0.000000,76.246155,77.733884,75.626267,76.122177
2022-08-25,96.093750,96.718750,95.781250,95.781250,94420,0.000000,0.000000,76.246147,76.742057,75.998192,75.998192
2022-08-28,95.312500,95.312500,94.531250,95.156250,134935,0.000000,0.000000,75.626259,75.626259,75.006371,75.502281
2022-08-29,95.000000,96.875000,94.843750,95.937500,196838,0.000000,0.000000,75.378312,76.866042,75.254335,76.122177
2022-08-30,96.093750,96.406250,94.531250,94.531250,171664,0.000000,0.000000,76.246153,76.494108,75.006378,75.006378
2022-08-31,95.156250,95.156250,93.125000,93.437500,211032,0.000000,0.000000,75.502287,75.502287,73.890580,74.138535
2022-09-01,93.750000,94.531250,91.875000,91.875000,135814,0.000000,0.000000,74.386488,75.006375,72.898758,72.898758
2022-09-04,92.031250,93.125000,92.031250,93.125000,43672,0.000000,0.000000,73.022729,73.890572,73.022729,73.890572
2022-09-05,93.437500,93.437500,92.031250,92.500000,40369,0.000000,0.000000,74.138526,74.138526,73.022729,73.394661
2022-09-06,93.593750,94.375000,92.968750,93.437500,136075,0.000000,0.000000,74.262512,74.882399,73.766602,74.138535
2022-09-07,94.062500,94.062500,92.187500,92.187500,75609,0.000000,0.000000,74.634451,74.634451,73.146721,73.146721
2022-09-08,93.281250,93.281250,92.187500,93.125000,149681,0.000000,0.000000,74.014549,74.014549,73.146707,73.890572
2022-09-11,93.593750,95.312500,93.437500,94.687500,127584,0.000000,0.000000,74.262513,75.626266,74.138536,75.130356
2022-09-12,94.531250,94.843750,92.656250,92.812500,219178,0.000000,0.000000,75.006376,75.254331,73.518646,73.642624
2022-09-13,92.812500,92.968750,92.343750,92.968750,110229,0.000000,0.000000,73.642632,73.766609,73.270699,73.766609
2022-09-14,92.031250,92.968750,91.093750,91.718750,102453,0.000000,0.000000,73.022743,73.766608,72.278878,72.774788
2022-09-15,92.812500,92.812500,88.750000,88.750000,382685,0.000000,0.000000,73.642635,73.642635,70.419220,70.419220
2022-09-18,88.906250,90.625000,88.125000,90.625000,207368,0.000000,0.000000,70.543184,71.906937,69.923297,71.906937
2022-09-19,89.843750,89.843750,86.875000,87.500000,204535,0.000000,0.000000,71.287061,71.287061,68.931489,69.427399
2022-09-20,87.812500,88.281250,86.093750,86.718750,131718,0.000000,0.000000,69.675345,70.047278,68.311593,68.807503
2022-09-21,86.093750,87.500000,85.156250,87.500000,243439,0.000000,0.000000,68.311601,69.427399,67.567736,69.427399
2022-09-25,85.156250,86.250000,84.531250,85.156250,181516,0.000000,0.000000,67.567726,68.435568,67.071816,67.567726
2022-09-26,86.562500,86.562500,82.968750,83.125000,382338,0.000000,0.000000,68.683521,68.683521,65.832039,65.956017
2022-09-27,83.750000,83.750000,81.875000,82.812500,362236,0.000000,0.000000,66.451941,66.451941,64.964211,65.708076
2022-09-28,83.593750,83.593750,80.468750,83.593750,444450,0.000000,0.000000,66.327957,66.327957,63.848407,66.327957
2022-09-29,85.468750,85.937500,84.062500,85.937500,271251,0.000000,0.000000,67.815690,68.187622,66.699892,68.187622
2022-10-02,85.937500,85.937500,84.062500,85.312500,287983,0.000000,0.000000,68.187621,68.187621,66.699891,67.691711
2022-10-03,85.468750,87.343750,85.000000,87.031250,311479,0.000000,0.000000,67.815691,69.303421,67.443758,69.055466
2022-10-04,87.031250,87.031250,87.031250,87.031250,0,0.000000,0.000000,69.055466,69.055466,69.055466,69.055466
2022-10-05,87.500000,88.593750,87.187500,88.125000,538058,0.000000,0.000000,69.427392,70.295234,69.179437,69.923302
2022-10-06,87.599998,90.699997,87.599998,89.400002,543224,0.000000,1.280000,69.506736,71.966448,69.506736,70.934959
2022-10-09,87.599998,88.800003,87.199997,87.500000,108962,0.000000,0.000000,69.506743,70.458894,69.189359,69.427399
2022-10-10,87.500000,88.000000,84.099998,84.800003,384127,0.000000,0.000000,69.427393,69.824121,66.729642,67.285065
2022-10-11,84.699997,84.699997,81.199997,81.900002,487068,0.000000,0.000000,67.205712,67.205712,64.428617,64.984039
2022-10-12,81.900002,82.599998,80.800003,80.800003,325597,0.000000,0.000000,64.984045,65.539461,64.111244,64.111244
2022-10-13,80.300003,80.800003,79.000000,79.300003,383375,0.000000,0.000000,63.714518,64.111246,62.683023,62.921062
2022-10-16,79.099998,79.900002,77.400002,77.400002,245314,0.000000,0.000000,62.762355,63.397122,61.413483,61.413483
2022-10-17,77.500000,78.000000,76.500000,77.000000,507665,0.000000,0.000000,61.492835,61.889563,60.699380,61.096107
2022-10-18,77.900002,78.900002,77.199997,77.400002,567151,0.000000,0.000000,61.810211,62.603666,61.254788,61.413483
2022-10-19,77.800003,77.900002,76.900002,76.900002,403416,0.000000,0.000000,61.730877,61.810222,61.016766,61.016766
2022-10-20,77.099998,78.199997,76.900002,78.199997,682769,0.000000,1.280000,61.175444,62.048244,61.016756,62.048244
2022-10-23,78.800003,79.599998,78.199997,79.400002,472970,0.000000,0.000000,62.524336,63.159097,62.048257,63.000408
2022-10-24,79.400002,80.800003,78.900002,80.099998,659762,0.000000,0.000000,63.000404,64.111243,62.603676,63.555820
2022-10-25,80.199997,80.199997,77.900002,78.300003,697313,0.000000,0.000000,63.635159,63.635159,61.810214,62.127598
2022-10-26,78.000000,78.300003,75.699997,75.699997,413086,0.000000,0.000000,61.889561,62.127600,60.064610,60.064610
2022-10-27,76.300003,76.800003,75.199997,75.599998,394239,0.000000,0.000000,60.540687,60.937415,59.667880,59.985264
2022-10-30,75.599998,77.300003,75.500000,76.400002,293320,0.000000,0.000000,59.985259,61.334137,59.905914,60.620026
2022-10-31,76.400002,76.400002,76.400002,76.400002,0,0.000000,0.000000,60.620026,60.620026,60.620026,60.620026
2022-11-01,76.699997,76.699997,75.199997,75.500000,275550,0.000000,0.000000,60.858070,60.858070,59.667887,59.905926
2022-11-02,76.000000,76.000000,73.500000,74.199997,425632,0.000000,0.000000,60.302639,60.302639,58.319000,58.874416
2022-11-03,73.599998,74.300003,73.199997,73.500000,325081,0.000000,0.000000,58.398352,58.953775,58.080969,58.319008
2022-11-06,74.000000,74.699997,73.599998,74.000000,493450,0.000000,0.000000,58.715733,59.271149,58.398349,58.715733
2022-11-07,74.099998,74.300003,73.599998,73.900002,271575,0.000000,0.000000,58.795076,58.953770,58.398348,58.636387
2022-11-08,73.900002,75.900002,73.699997,74.900002,542356,0.000000,0.000000,58.636399,60.223311,58.477705,59.429855
2022-11-09,74.900002,75.699997,74.800003,75.500000,222269,0.000000,0.000000,59.429853,60.064615,59.350509,59.905926
