Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-06,108.599998,108.800003,105.199997,106.400002,178986,0.000000,0.000000,95.016710,95.191699,92.041968,93.091881
2021-12-07,107.800003,108.000000,106.199997,108.000000,113142,0.000000,0.000000,94.316755,94.491737,92.916872,94.491737
2021-12-08,107.800003,111.800003,107.000000,109.199997,223054,0.000000,0.000000,94.316769,97.816463,93.616827,95.541656
2021-12-09,109.400002,111.400002,107.000000,107.000000,297701,0.000000,0.000000,95.716663,97.466510,93.616844,93.616844
2021-12-12,107.000000,107.800003,105.800003,107.400002,143276,0.000000,0.000000,93.616826,94.316768,92.566920,93.966797
2021-12-13,107.599998,111.000000,107.400002,110.199997,186027,0.000000,0.000000,94.141780,97.116522,93.966798,96.416580
2021-12-14,111.199997,112.599998,110.000000,110.599998,103993,0.000000,0.000000,97.291516,98.516411,96.241611,96.766563
2021-12-15,110.199997,113.000000,110.000000,112.800003,121350,0.000000,0.000000,96.416577,98.866365,96.241595,98.691383
2021-12-16,112.800003,115.800003,112.199997,115.199997,248833,0.000000,0.000000,98.691395,101.316166,98.166435,100.791206
2021-12-19,114.000000,115.000000,110.800003,112.199997,104022,0.000000,0.000000,99.741285,100.616209,96.941532,98.166420
2021-12-20,110.800003,114.000000,110.599998,113.599998,70999,0.000000,0.000000,96.941552,99.741305,96.766563,99.391335
2021-12-21,113.599998,115.199997,113.000000,114.800003,107967,0.000000,0.000000,99.391341,100.791218,98.866388,100.441254
2021-12-22,115.000000,117.199997,112.800003,112.800003,260098,0.000000,0.000000,100.616213,102.541042,98.691383,98.691383
2021-12-23,112.800003,114.800003,112.000000,112.400002,219467,0.000000,0.000000,98.691394,100.441241,97.991452,98.341423
2021-12-26,112.599998,113.000000,107.599998,107.800003,200232,0.000000,0.000000,98.516394,98.866365,94.141776,94.316765
2021-12-27,107.199997,109.000000,107.199997,108.199997,105373,0.000000,0.000000,93.791817,95.366682,93.791817,94.666740
2021-12-28,109.000000,110.599998,109.000000,109.199997,92114,0.000000,0.000000,95.366674,96.766551,95.366674,95.541656
2021-12-29,110.199997,110.400002,105.599998,108.000000,216820,0.000000,0.000000,96.416566,96.591555,92.391920,94.491737
2021-12-30,107.199997,109.000000,106.000000,109.000000,147318,0.000000,0.000000,93.791811,95.366676,92.741905,95.366676
2022-01-02,108.000000,109.000000,107.000000,108.000000,69085,0.000000,0.000000,94.491737,95.366661,93.616814,94.491737
2022-01-03,108.199997,108.400002,104.400002,106.000000,214951,0.000000,0.000000,94.666735,94.841723,91.342029,92.741905
2022-01-04,106.199997,108.000000,105.400002,106.400002,248663,0.000000,0.000000,92.916892,94.491757,92.216957,93.091881
2022-01-05,107.000000,107.000000,106.000000,107.000000,47239,0.000000,0.000000,93.616844,93.616844,92.741920,93.616844
2022-01-06,107.000000,107.400002,106.599998,107.400002,69020,0.000000,0.000000,93.616826,93.966797,93.266855,93.966797
2022-01-09,107.400002,108.599998,107.400002,108.000000,65457,0.000000,0.000000,93.966785,95.016690,93.966785,94.491737
2022-01-10,108.599998,110.400002,108.400002,109.000000,144852,0.000000,0.000000,95.016706,96.591571,94.841723,95.366676
2022-01-11,109.199997,113.800003,109.000000,113.800003,219873,0.000000,0.000000,95.541653,99.566307,95.366671,99.566307
2022-01-12,113.800003,115.599998,110.400002,111.000000,249539,0.000000,0.000000,99.566320,101.141179,96.591578,97.116531
2022-01-13,112.000000,112.800003,110.000000,111.000000,112312,0.000000,0.000000,97.991455,98.691397,96.241608,97.116531
2022-01-16,111.000000,111.599998,109.800003,110.199997,130905,0.000000,0.000000,97.116522,97.641475,96.066616,96.416580
2022-01-17,110.599998,113.000000,110.000000,111.599998,241513,0.000000,0.000000,96.766548,98.866366,96.241595,97.641472
2022-01-18,112.000000,113.000000,110.599998,112.000000,127784,0.000000,0.000000,97.991455,98.866379,96.766561,97.991455
2022-01-19,111.199997,112.000000,111.000000,111.000000,150493,0.000000,0.000000,97.291513,97.991455,97.116531,97.116531
2022-01-20,111.000000,113.400002,110.599998,113.400002,198791,0.000000,0.000000,97.116544,99.216362,96.766573,99.216362
2022-01-23,112.800003,114.400002,111.400002,112.800003,242010,0.000000,0.000000,98.691383,100.091260,97.466489,98.691383
2022-01-24,112.599998,112.800003,110.000000,110.800003,126915,0.000000,0.000000,98.516387,98.691375,96.241587,96.941528
2022-01-25,111.000000,112.000000,110.599998,111.199997,210989,0.000000,0.000000,97.116529,97.991453,96.766559,97.291512
2022-01-26,111.199997,111.199997,111.199997,111.199997,0,0.000000,0.000000,97.291512,97.291512,97.291512,97.291512
2022-01-27,111.199997,111.199997,111.199997,111.199997,0,0.000000,0.000000,97.291512,97.291512,97.291512,97.291512
2022-01-30,119.400002,121.000000,118.000000,119.199997,309388,0.000000,0.000000,104.465890,105.865766,103.240995,104.290901
2022-01-31,118.800003,120.000000,118.000000,118.800003,153916,0.000000,0.000000,103.940933,104.990839,103.240992,103.940933
2022-02-01,119.599998,119.599998,116.400002,117.000000,255324,0.000000,0.000000,104.640851,104.640851,101.841098,102.366051
2022-02-02,117.000000,117.599998,116.199997,116.199997,105261,0.000000,0.000000,102.366072,102.891025,101.666130,101.666130
2022-02-03,116.199997,118.599998,115.800003,118.199997,309120,0.000000,0.000000,101.666115,103.765933,101.316151,103.415962
2022-02-06,120.599998,123.000000,119.599998,121.000000,605960,0.000000,0.000000,105.515775,107.615593,104.640851,105.865746
2022-02-07,121.000000,124.400002,120.400002,124.000000,376471,0.000000,0.000000,105.865768,108.840510,105.340816,108.490540
2022-02-08,124.000000,129.199997,121.800003,128.000000,544337,0.000000,0.000000,108.490525,113.040125,106.565696,111.990219
2022-02-09,129.800003,131.000000,126.000000,126.000000,325572,0.000000,0.000000,113.565084,114.614990,110.240372,110.240372
2022-02-10,126.199997,129.600006,124.400002,129.199997,434185,0.000000,0.000000,110.415360,113.390108,108.840501,113.040131
2022-02-13,127.800003,132.600006,124.000000,127.000000,386356,0.000000,0.000000,111.815252,116.014889,108.490540,111.115311
2022-02-14,126.400002,131.800003,125.400002,129.399994,426787,0.000000,0.000000,110.590332,115.314920,109.715408,113.215096
2022-02-15,130.000000,130.000000,127.599998,128.600006,227554,0.000000,0.000000,113.740070,113.740070,111.640252,112.515182
2022-02-16,128.000000,134.800003,127.800003,133.000000,505983,0.000000,0.000000,111.990227,117.939711,111.815245,116.364845
2022-02-17,133.399994,133.600006,130.000000,131.000000,178426,0.000000,0.000000,116.714825,116.889820,113.740089,114.615013
2022-02-20,131.000000,133.399994,126.400002,126.599998,124487,0.000000,0.000000,114.614985,116.714796,110.590338,110.765320
2022-02-21,126.599998,138.000000,126.599998,132.399994,578026,0.870000,0.000000,111.531760,121.574906,111.531760,116.641426
2022-02-23,133.000000,133.000000,130.000000,130.199997,209560,0.000000,0.000000,117.170056,117.170056,114.527123,114.703316
2022-02-24,127.000000,129.600006,126.599998,128.000000,187616,0.000000,0.000000,111.884167,114.174714,111.531774,112.765144
2022-02-27,131.000000,131.000000,128.000000,129.000000,87450,0.000000,0.000000,115.408089,115.408089,112.765156,113.646133
2022-02-28,129.800003,129.800003,126.599998,126.599998,202875,0.000000,0.000000,114.350909,114.350909,111.531776,111.531776
2022-03-01,127.199997,131.800003,127.199997,129.800003,258682,0.000000,0.000000,112.060374,116.112877,112.060374,114.350922
2022-03-02,129.600006,131.600006,128.600006,131.199997,226089,0.000000,0.000000,114.174703,115.936658,113.293725,115.584259
2022-03-03,131.600006,133.000000,128.600006,129.800003,148507,0.000000,0.000000,115.936684,117.170048,113.293751,114.350922
2022-03-06,132.000000,132.000000,127.199997,127.800003,92150,0.000000,0.000000,116.289047,116.289047,112.060352,112.588943
2022-03-07,127.800003,129.199997,126.400002,129.000000,263712,0.000000,0.000000,112.588963,113.822326,111.355593,113.646133
2022-03-08,129.199997,130.800003,127.599998,130.800003,285902,0.000000,0.000000,113.822326,115.231895,112.412763,115.231895
2022-03-09,131.000000,131.800003,129.000000,129.800003,130992,0.000000,0.000000,115.408092,116.112877,113.646137,114.350922
2022-03-10,129.600006,132.399994,128.600006,129.199997,174859,0.000000,0.000000,114.174733,116.641461,113.293756,113.822334
2022-03-13,130.000000,130.800003,128.600006,129.600006,52669,0.000000,0.000000,114.527106,115.231891,113.293743,114.174721
2022-03-14,130.199997,130.199997,127.599998,127.599998,62474,0.000000,0.000000,114.703306,114.703306,112.412766,112.412766
2022-03-15,127.599998,129.399994,124.400002,129.399994,161234,0.000000,0.000000,112.412741,113.998497,109.593616,113.998497
2022-03-16,129.399994,129.399994,127.000000,129.000000,171829,0.000000,0.000000,113.998519,113.998519,111.884178,113.646133
2022-03-17,126.800003,128.399994,126.000000,127.000000,272067,0.000000,0.000000,111.707985,113.117542,111.003200,111.884178
2022-03-20,127.599998,127.599998,124.000000,125.199997,136781,0.000000,0.000000,112.412756,112.412756,109.241238,110.298409
2022-03-21,125.000000,125.000000,118.400002,120.000000,524611,0.000000,0.000000,110.122228,110.122228,104.307775,105.717339
2022-03-22,120.800003,122.400002,118.400002,120.800003,930992,0.000000,0.000000,106.422119,107.831682,104.307771,106.422119
2022-03-23,121.199997,124.800003,119.800003,124.000000,388678,0.000000,0.000000,106.774501,109.946026,105.541138,109.241241
2022-03-24,124.199997,124.199997,120.400002,124.199997,218363,0.000000,0.000000,109.417435,109.417435,106.069723,109.417435
2022-03-27,123.199997,123.400002,120.800003,122.000000,146523,0.000000,0.000000,108.536457,108.712656,106.422116,107.479286
2022-03-28,121.199997,122.199997,120.400002,122.199997,530558,0.000000,0.000000,106.774502,107.655479,106.069723,107.655479
2022-03-29,122.800003,122.800003,120.800003,121.400002,200625,0.000000,0.000000,108.184069,108.184069,106.422114,106.950699
2022-03-30,122.199997,124.599998,120.800003,121.400002,684613,0.000000,0.000000,107.655477,109.769825,106.422114,106.950699
2022-03-31,122.000000,126.199997,122.000000,126.000000,333410,0.000000,0.000000,107.479286,111.179390,107.479286,111.003197
2022-04-03,127.000000,129.800003,126.800003,128.000000,235347,0.000000,0.000000,111.884167,114.350907,111.707974,112.765144
2022-04-04,128.000000,128.000000,128.000000,128.000000,0,0.000000,0.000000,112.765144,112.765144,112.765144,112.765144
2022-04-05,131.000000,132.800003,128.399994,131.000000,336076,0.000000,0.000000,115.408104,116.993867,113.117556,115.408104
2022-04-06,132.000000,132.000000,120.400002,129.600006,236293,0.000000,0.000000,116.289062,116.289062,106.069722,114.174721
2022-04-07,128.000000,130.199997,126.800003,130.000000,86969,0.000000,0.000000,112.765152,114.703300,111.707981,114.527107
2022-04-10,130.000000,130.800003,128.800003,129.600006,72941,0.000000,0.000000,114.527106,115.231891,113.469936,114.174721
2022-04-11,129.600006,132.000000,128.399994,129.600006,168701,0.000000,0.000000,114.174721,116.289062,113.117537,114.174721
2022-04-12,129.800003,132.000000,128.000000,131.800003,150206,0.000000,0.000000,114.350906,116.289054,112.765144,116.112862
2022-04-13,129.000000,134.000000,129.000000,134.000000,231595,0.000000,0.000000,113.646136,118.051025,113.646136,118.051025
2022-04-14,134.600006,137.000000,132.000000,132.000000,308389,0.000000,0.000000,118.579618,120.693959,116.289070,116.289070
2022-04-17,132.800003,133.399994,132.000000,133.000000,85276,0.000000,0.000000,116.993851,117.522430,116.289066,117.170044
2022-04-18,133.199997,133.399994,132.000000,132.199997,58549,0.000000,0.000000,117.346241,117.522434,116.289070,116.465263
2022-04-19,133.199997,133.199997,130.000000,131.600006,112288,0.000000,0.000000,117.346248,117.346248,114.527121,115.936691
2022-04-20,122.199997,126.199997,119.000000,123.800003,1543457,0.000000,0.000000,107.655471,111.179382,104.836345,109.065041
2022-04-21,123.800003,124.400002,120.000000,120.800003,590891,0.000000,0.000000,109.065052,109.593638,105.717334,106.422119
2022-04-24,120.000000,120.800003,116.400002,117.199997,231102,0.000000,0.000000,105.717336,106.422121,102.545817,103.250595
2022-04-25,117.000000,117.000000,110.800003,114.800003,908438,0.000000,0.000000,103.074410,103.074410,97.612350,101.136261
2022-04-26,114.800003,117.000000,112.199997,116.199997,343543,0.000000,0.000000,101.136243,103.074391,98.845695,102.369606
2022-04-27,116.199997,116.199997,111.599998,111.800003,851974,0.000000,0.000000,102.369629,102.369629,98.317132,98.493332
2022-04-28,111.800003,112.000000,109.400002,110.599998,626332,0.000000,0.000000,98.493319,98.669512,96.378971,97.436142
2022-05-08,110.599998,111.000000,107.000000,107.400002,338937,0.000000,0.000000,97.436138,97.788531,94.264620,94.617012
2022-05-09,107.599998,110.000000,104.000000,105.000000,922443,0.000000,0.000000,94.793211,96.907559,91.621692,92.502670
2022-05-10,105.000000,106.199997,103.199997,104.599998,364466,0.000000,0.000000,92.502669,93.559839,90.916906,92.150276
2022-05-11,105.000000,105.199997,101.199997,101.199997,333740,0.471000,0.000000,92.921081,93.098071,89.558220,89.558220
2022-05-12,101.199997,104.400002,100.800003,102.599998,534099,0.000000,0.000000,89.558223,92.390108,89.204244,90.797173
2022-05-15,103.400002,105.800003,101.599998,104.199997,332371,0.000000,0.000000,91.505138,93.629050,89.912203,92.213104
2022-05-16,105.400002,106.400002,100.400002,100.400002,443969,0.000000,0.000000,93.275063,94.160026,88.850250,88.850250
2022-05-17,100.400002,101.800003,97.099998,100.599998,648654,0.000000,0.000000,88.850247,90.089196,85.929868,89.027237
2022-05-18,100.599998,100.599998,100.599998,100.599998,0,0.000000,0.000000,89.027237,89.027237,89.027237,89.027237
2022-05-19,96.699997,97.900002,94.599998,96.300003,272720,0.000000,0.000000,85.575881,86.637840,83.717460,85.221901
2022-05-22,97.199997,98.800003,95.400002,95.400002,216369,0.000000,0.000000,86.018374,87.434320,84.425446,84.425446
2022-05-23,96.599998,98.000000,93.000000,94.000000,211441,0.000000,0.000000,85.487387,86.726336,82.301523,83.186485
2022-05-24,93.900002,97.699997,93.099998,97.400002,603408,0.000000,0.000000,83.097997,86.460851,82.390024,86.195366
2022-05-25,97.599998,99.900002,96.099998,99.000000,420392,0.000000,0.000000,86.372356,88.407773,85.044912,87.611305
2022-05-26,99.900002,102.400002,99.699997,101.199997,363832,0.000000,0.000000,88.407772,90.620179,88.230776,89.558220
2022-05-29,102.599998,105.000000,101.199997,105.000000,331767,0.000000,0.000000,90.797170,92.921082,89.558221,92.921082
2022-05-30,105.000000,105.199997,103.599998,104.199997,238410,0.000000,0.000000,92.921077,93.098067,91.682128,92.213104
2022-05-31,104.199997,104.599998,100.400002,100.400002,345780,0.000000,0.000000,92.213104,92.567091,88.850250,88.850250
2022-06-01,100.400002,102.199997,99.000000,99.500000,392710,0.000000,0.000000,88.850255,90.443184,87.611306,88.053787
2022-06-02,99.599998,102.400002,99.599998,100.000000,271749,0.000000,0.000000,88.142275,90.620173,88.142275,88.496262
2022-06-05,101.400002,103.599998,100.199997,102.400002,288489,0.000000,0.000000,89.735223,91.682138,88.673264,90.620186
2022-06-06,103.400002,103.599998,102.400002,103.000000,246585,0.000000,0.000000,91.505148,91.682137,90.620185,91.151161
2022-06-07,103.800003,103.800003,101.599998,103.199997,234172,0.000000,0.000000,91.859139,91.859139,89.912216,91.328156
2022-06-08,103.400002,103.400002,100.400002,101.000000,333759,0.000000,0.000000,91.505137,91.505137,88.850249,89.381226
2022-06-09,100.800003,101.800003,100.000000,100.400002,117604,0.000000,0.000000,89.204237,90.089199,88.496264,88.850250
2022-06-12,99.699997,99.699997,96.900002,97.699997,129721,0.000000,0.000000,88.230771,88.230771,85.752880,86.460846
2022-06-13,97.099998,97.400002,92.000000,94.300003,319396,0.000000,0.000000,85.929880,86.195371,81.416571,83.451988
2022-06-14,94.300003,94.300003,86.000000,93.000000,412553,0.000000,0.000000,83.451991,83.451991,76.106797,82.301537
2022-06-15,94.900002,94.900002,92.400002,93.500000,467341,0.000000,0.000000,83.982960,83.982960,81.770553,82.744011
2022-06-16,93.099998,96.500000,92.599998,92.599998,365677,0.000000,0.000000,82.390014,85.398888,81.947533,81.947533
2022-06-19,92.599998,92.599998,88.099998,88.099998,195005,0.000000,0.000000,81.947534,81.947534,77.965202,77.965202
2022-06-20,90.500000,95.000000,89.199997,92.300003,277949,0.000000,0.000000,80.089125,84.071457,78.938670,81.682060
2022-06-21,93.000000,95.699997,93.000000,94.800003,180305,0.000000,0.000000,82.301542,84.690939,82.301542,83.894478
2022-06-22,95.599998,95.599998,91.699997,91.699997,137418,0.000000,0.000000,84.602433,84.602433,81.151077,81.151077
2022-06-23,91.400002,92.900002,90.500000,92.000000,133029,0.000000,0.000000,80.885581,82.213025,80.089113,81.416557
2022-06-26,92.599998,94.500000,92.599998,93.699997,114102,0.000000,0.000000,81.947540,83.628970,81.947540,82.920998
2022-06-27,93.699997,94.300003,90.900002,92.500000,85450,0.000000,0.000000,82.921007,83.451990,80.443116,81.859055
2022-06-28,90.199997,92.400002,90.199997,91.500000,151436,0.000000,0.000000,79.823614,81.770535,79.823614,80.974068
2022-06-29,91.500000,92.000000,90.000000,90.300003,100258,0.000000,0.000000,80.974069,81.416551,79.646626,79.912117
2022-06-30,90.000000,91.000000,89.300003,89.500000,104517,0.000000,0.000000,79.646644,80.531607,79.027173,79.204163
2022-07-03,89.199997,90.500000,88.800003,89.599998,145122,0.000000,0.000000,78.938670,80.089124,78.584690,79.292656
2022-07-04,89.000000,89.300003,88.199997,89.000000,69987,0.000000,0.000000,78.761673,79.027164,78.053700,78.761673
2022-07-05,89.000000,92.199997,88.800003,90.599998,116895,0.000000,0.000000,78.761681,81.593559,78.584691,80.177620
2022-07-06,89.000000,91.599998,88.199997,90.800003,64347,0.000000,0.000000,78.761671,81.062573,78.053698,80.354607
2022-07-13,92.400002,92.699997,90.400002,90.400002,129892,0.000000,0.000000,81.770535,82.036020,80.000610,80.000610
2022-07-14,91.000000,91.800003,88.000000,89.000000,124713,0.000000,0.000000,80.531598,81.239571,77.876710,78.761673
2022-07-17,90.599998,90.599998,88.300003,88.800003,54716,0.000000,0.000000,80.177615,80.177615,78.142205,78.584686
2022-07-18,89.000000,92.000000,89.000000,92.000000,156860,0.000000,0.000000,78.761670,81.416557,78.761670,81.416557
2022-07-19,92.199997,94.500000,92.199997,93.500000,236411,0.000000,0.000000,81.593557,83.628974,81.593557,82.744011
2022-07-20,94.500000,97.900002,94.500000,97.199997,249976,0.000000,0.000000,83.628968,86.637842,83.628968,86.018364
2022-07-21,97.000000,98.400002,96.000000,96.000000,129231,0.000000,0.000000,85.841384,87.080333,84.956421,84.956421
2022-07-24,95.699997,97.800003,95.500000,96.199997,79640,0.000000,0.000000,84.690911,86.549338,84.513921,85.133392
2022-07-25,97.000000,100.400002,97.000000,99.699997,204016,0.000000,0.000000,85.841377,88.850252,85.841377,88.230774
2022-07-26,99.800003,104.199997,99.800003,103.800003,227896,0.000000,0.000000,88.319273,92.213103,88.319273,91.859123
2022-07-27,103.800003,108.599998,103.599998,107.800003,350448,0.000000,0.000000,91.859114,96.106930,91.682117,95.398964
2022-07-28,108.599998,112.599998,108.400002,112.000000,309774,0.000000,0.000000,96.106933,99.646783,95.929943,99.115807
2022-07-31,112.800003,113.000000,109.000000,110.199997,245942,0.000000,0.000000,99.823773,100.000763,96.460913,97.522865
2022-08-01,110.400002,110.400002,107.599998,109.000000,337902,0.000000,0.000000,97.699887,97.699887,95.221988,96.460938
2022-08-02,108.199997,110.000000,108.199997,108.599998,191793,0.000000,0.000000,95.752962,97.345898,95.752962,96.106949
2022-08-03,108.199997,110.800003,107.199997,108.199997,213042,0.000000,0.000000,95.752975,98.053884,94.868013,95.752975
2022-08-04,111.000000,111.400002,106.000000,107.199997,139510,0.000000,0.000000,98.230857,98.584844,93.806044,94.867996
2022-08-07,100.000000,101.000000,96.500000,96.500000,1173763,0.000000,0.000000,88.496265,89.381227,85.398895,85.398895
2022-08-08,95.500000,95.500000,90.099998,90.599998,2093693,0.000000,0.000000,84.513939,84.513939,79.735139,80.177620
2022-08-09,90.599998,91.500000,88.000000,91.500000,3946853,0.000000,0.000000,80.177600,80.974068,77.876699,80.974068
2022-08-10,92.599998,95.400002,92.000000,93.599998,2583047,0.370000,0.000000,82.280275,84.768234,81.747143,83.168831
2022-08-11,94.000000,94.000000,91.400002,91.599998,1342443,0.000000,0.000000,83.524244,83.524244,81.214000,81.391708
2022-08-14,92.000000,92.000000,90.699997,91.199997,812074,0.000000,0.000000,81.747117,81.747117,80.591992,81.036270
2022-08-15,91.500000,92.099998,88.900002,90.000000,2338768,0.000000,0.000000,81.302858,81.835990,78.992614,79.970024
2022-08-16,90.099998,90.300003,88.800003,88.800003,922755,0.000000,0.000000,80.058874,80.236589,78.903755,78.903755
2022-08-17,88.800003,90.900002,88.300003,90.400002,1350886,0.000000,0.000000,78.903744,80.769710,78.459466,80.325432
2022-08-18,90.699997,91.699997,90.099998,90.300003,1095123,0.000000,0.000000,80.591997,81.480552,80.058865,80.236580
2022-08-21,90.300003,90.300003,89.199997,89.599998,570029,0.000000,0.000000,80.236587,80.236587,79.259170,79.614594
2022-08-22,89.599998,90.000000,89.300003,89.500000,434738,0.000000,0.000000,79.614588,79.970012,79.348026,79.525734
2022-08-23,89.500000,89.900002,86.300003,86.300003,796324,0.000000,0.000000,79.525733,79.881157,76.682358,76.682358
2022-08-24,86.000000,86.000000,83.400002,83.800003,1286436,0.000000,0.000000,76.415796,76.415796,74.105552,74.460976
2022-08-25,83.800003,85.500000,83.500000,83.500000,1083000,0.000000,0.000000,74.460974,75.971516,74.194405,74.194405
2022-08-28,82.699997,83.400002,81.800003,83.400002,725714,0.000000,0.000000,73.483552,74.105545,72.683857,74.105545
2022-08-29,84.300003,87.500000,84.199997,85.800003,1653694,0.000000,0.000000,74.905264,77.748640,74.816403,76.238098
2022-08-30,86.300003,87.699997,84.599998,85.400002,920066,0.000000,0.000000,76.682361,77.926334,75.171813,75.882660
2022-08-31,85.400002,85.400002,83.500000,83.800003,472643,0.000000,0.000000,75.882664,75.882664,74.194406,74.460976
2022-09-01,83.900002,84.400002,83.300003,84.099998,335555,0.000000,0.000000,74.549831,74.994109,74.016699,74.727539
2022-09-04,84.099998,85.400002,83.699997,83.900002,422053,0.000000,0.000000,74.727528,75.882653,74.372105,74.549820
2022-09-05,84.300003,84.300003,82.300003,82.599998,363654,0.000000,0.000000,74.905248,74.905248,73.128136,73.394699
2022-09-06,82.500000,83.300003,81.099998,81.099998,298540,0.000000,0.000000,73.305854,74.016701,72.061874,72.061874
2022-09-07,81.000000,81.000000,78.300003,78.400002,746489,0.000000,0.000000,71.973017,71.973017,69.573919,69.662773
2022-09-08,78.599998,79.699997,77.599998,79.500000,688868,0.000000,0.000000,69.840473,70.817883,68.951918,70.640175
2022-09-11,80.300003,81.400002,80.000000,80.300003,591050,0.000000,0.000000,71.351013,72.328423,71.084444,71.351013
2022-09-12,80.400002,80.400002,79.500000,79.900002,216848,0.000000,0.000000,71.439876,71.439876,70.640174,70.995598
2022-09-13,79.900002,80.599998,79.500000,80.599998,300954,0.000000,0.000000,70.995606,71.617592,70.640182,71.617592
2022-09-14,79.199997,79.699997,78.800003,78.900002,502293,0.000000,0.000000,70.373618,70.817896,70.018201,70.107056
2022-09-15,78.900002,79.300003,76.500000,76.500000,715728,0.000000,0.000000,70.107037,70.462461,67.974503,67.974503
2022-09-18,76.300003,76.400002,72.400002,73.500000,681876,0.000000,0.000000,67.796796,67.885651,64.331428,65.308838
2022-09-19,73.500000,76.400002,72.500000,75.099998,838827,0.000000,0.000000,65.308850,67.885663,64.420294,66.730537
2022-09-20,75.800003,78.300003,75.800003,78.099998,763379,0.000000,0.000000,67.352521,69.573910,67.352521,69.396194
2022-09-21,78.599998,80.400002,77.599998,80.000000,742045,0.000000,0.000000,69.840478,71.439881,68.951922,71.084457
2022-09-25,78.000000,78.599998,75.500000,75.599998,685074,0.000000,0.000000,69.307347,69.840480,67.085958,67.174812
2022-09-26,75.599998,77.900002,75.599998,76.000000,570208,0.000000,0.000000,67.174796,69.218477,67.174796,67.530220
2022-09-27,76.500000,77.599998,76.199997,76.400002,686038,0.000000,0.000000,67.974512,68.951922,67.707943,67.885658
2022-09-28,76.900002,77.900002,76.800003,77.599998,1067501,0.000000,0.000000,68.329941,69.218497,68.241087,68.951927
2022-09-29,77.900002,79.599998,77.300003,77.300003,1065285,0.000000,0.000000,69.218488,70.729030,68.685356,68.685356
2022-10-02,77.300003,78.000000,76.300003,77.800003,401963,0.000000,0.000000,68.685353,69.307339,67.796798,69.129631
2022-10-03,78.000000,79.800003,78.000000,78.699997,827340,0.000000,0.000000,69.307335,70.906738,69.307335,69.929321
2022-10-04,78.699997,78.699997,78.699997,78.699997,0,0.000000,0.000000,69.929321,69.929321,69.929321,69.929321
2022-10-05,80.000000,83.099998,79.099998,82.300003,2127442,0.000000,0.000000,71.084462,73.838984,70.284761,73.128143
2022-10-06,83.099998,83.300003,80.900002,80.900002,777228,0.000000,0.000000,73.838967,74.016682,71.884148,71.884148
2022-10-09,80.500000,80.800003,78.000000,78.000000,504357,0.000000,0.000000,71.528740,71.795309,69.307350,69.307350
2022-10-10,77.800003,78.900002,76.699997,78.900002,462423,0.000000,0.000000,69.129646,70.107056,68.152229,70.107056
2022-10-11,79.000000,79.099998,78.000000,78.000000,189905,0.000000,0.000000,70.195906,70.284760,69.307350,69.307350
2022-10-12,78.099998,78.699997,77.599998,77.699997,199714,0.000000,0.000000,69.396195,69.929327,68.951917,69.040771
2022-10-13,77.599998,77.800003,75.900002,75.900002,296780,0.000000,0.000000,68.951918,69.129633,67.441376,67.441376
2022-10-16,75.900002,76.300003,74.300003,74.400002,247782,0.000000,0.000000,67.441385,67.796808,66.019697,66.108551
2022-10-17,74.500000,75.800003,74.500000,75.000000,299396,0.000000,0.000000,66.197400,67.352525,66.197400,66.641678
2022-10-18,75.400002,76.199997,75.000000,75.599998,423346,0.000000,0.000000,66.997104,67.707944,66.641680,67.174812
2022-10-19,76.000000,77.800003,75.800003,77.000000,707626,0.000000,0.000000,67.530229,69.129632,67.352521,68.418785
2022-10-20,77.099998,77.599998,76.400002,77.500000,359651,0.000000,0.000000,68.507652,68.951929,67.885665,68.863075
2022-10-23,77.800003,78.699997,77.500000,77.599998,445851,0.000000,0.000000,69.129642,69.929337,68.863073,68.951927
2022-10-24,77.500000,77.500000,76.000000,76.199997,333587,0.000000,0.000000,68.863056,68.863056,67.530223,67.707932
2022-10-25,76.300003,77.599998,75.699997,76.000000,384465,0.000000,0.000000,67.796789,68.951908,67.263651,67.530220
2022-10-26,75.800003,76.500000,75.500000,75.800003,204529,0.000000,0.000000,67.352539,67.974525,67.085970,67.352539
2022-10-27,76.000000,76.099998,75.099998,75.500000,223489,0.000000,0.000000,67.530223,67.619077,66.730522,67.085945
2022-10-30,78.500000,83.000000,78.000000,80.400002,3275970,0.000000,0.000000,69.751616,73.750116,69.307338,71.439873
2022-10-31,80.400002,80.400002,80.400002,80.400002,0,0.000000,0.000000,71.439873,71.439873,71.439873,71.439873
2022-11-01,79.800003,83.500000,79.500000,83.099998,1638961,0.000000,0.000000,70.906752,74.194405,70.640182,73.838982
2022-11-02,82.800003,85.400002,81.199997,84.599998,1625612,0.000000,0.000000,73.572410,75.882654,72.150716,75.171806
2022-11-03,84.000000,85.300003,83.099998,84.599998,447816,0.000000,0.000000,74.638674,75.793799,73.838973,75.171806
2022-11-06,85.000000,86.300003,84.000000,84.000000,858704,0.000000,0.000000,75.527235,76.682360,74.638680,74.638680
2022-11-07,83.300003,86.000000,82.500000,85.500000,648920,0.700000,0.000000,74.638670,77.057928,73.921849,76.609917
2022-11-08,84.500000,89.000000,84.500000,88.099998,1249305,0.000000,0.000000,75.713888,79.745989,75.713888,78.939568
2022-11-09,87.800003,88.500000,85.099998,86.000000,569880,0.000000,0.000000,78.670789,79.298002,76.251524,77.057945
