Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-02,27.650000,28.100000,27.650000,27.799999,307209,0.000000,0.000000,27.650000,28.100000,27.650000,27.799999
2021-12-05,28.000000,28.400000,28.000000,28.350000,607750,0.000000,0.000000,28.000000,28.400000,28.000000,28.350000
2021-12-06,28.350000,28.549999,28.000000,28.049999,920624,0.000000,0.000000,28.350000,28.549999,28.000000,28.049999
2021-12-07,28.100000,28.200001,27.900000,28.100000,972855,0.000000,0.000000,28.100000,28.200001,27.900000,28.100000
2021-12-08,28.250000,28.400000,27.900000,27.950001,1324129,0.000000,0.000000,28.250000,28.400000,27.900000,27.950001
2021-12-09,28.000000,28.100000,27.850000,28.049999,566327,0.000000,0.000000,28.000000,28.100000,27.850000,28.049999
2021-12-12,28.100000,28.350000,27.900000,28.299999,733262,0.000000,0.000000,28.100000,28.350000,27.900000,28.299999
2021-12-13,28.450001,28.700001,28.200001,28.549999,1204161,0.000000,0.000000,28.450001,28.700001,28.200001,28.549999
2021-12-14,28.450001,28.549999,28.100000,28.150000,795263,0.000000,0.000000,28.450001,28.549999,28.100000,28.150000
2021-12-15,28.100000,28.200001,27.950001,28.150000,796930,0.000000,0.000000,28.100000,28.200001,27.950001,28.150000
2021-12-16,28.150000,28.400000,28.100000,28.200001,1085624,0.000000,0.000000,28.150000,28.400000,28.100000,28.200001
2021-12-19,28.000000,28.049999,27.700001,27.750000,778562,0.000000,0.000000,28.000000,28.049999,27.700001,27.750000
2021-12-20,27.700001,27.700001,26.850000,26.900000,1541140,0.000000,0.000000,27.700001,27.700001,26.850000,26.900000
2021-12-21,26.950001,27.150000,26.850000,27.049999,1597876,0.000000,0.000000,26.950001,27.150000,26.850000,27.049999
2021-12-22,27.049999,27.549999,27.049999,27.200001,1548974,0.000000,0.000000,27.049999,27.549999,27.049999,27.200001
2021-12-23,27.299999,27.600000,27.150000,27.150000,1155931,0.000000,0.000000,27.299999,27.600000,27.150000,27.150000
2021-12-26,27.100000,27.100000,25.950001,25.950001,2612148,0.000000,0.000000,27.100000,27.100000,25.950001,25.950001
2021-12-27,25.650000,25.700001,25.100000,25.650000,1876963,0.000000,0.000000,25.650000,25.700001,25.100000,25.650000
2021-12-28,25.850000,26.150000,25.850000,26.100000,1101521,0.000000,0.000000,25.850000,26.150000,25.850000,26.100000
2021-12-29,26.250000,26.750000,25.700001,25.750000,1513407,0.000000,0.000000,26.250000,26.750000,25.700001,25.750000
2021-12-30,25.799999,25.950001,25.299999,25.400000,869629,0.000000,0.000000,25.799999,25.950001,25.299999,25.400000
2022-01-02,25.600000,25.950001,25.200001,25.850000,895721,0.000000,0.000000,25.600000,25.950001,25.200001,25.850000
2022-01-03,25.799999,26.000000,25.400000,25.600000,694256,0.000000,0.000000,25.799999,26.000000,25.400000,25.600000
2022-01-04,25.900000,25.900000,25.500000,25.799999,492346,0.000000,0.000000,25.900000,25.900000,25.500000,25.799999
2022-01-05,25.799999,25.850000,25.549999,25.700001,302573,0.000000,0.000000,25.799999,25.850000,25.549999,25.700001
2022-01-06,25.650000,25.850000,25.500000,25.750000,576841,0.000000,0.000000,25.650000,25.850000,25.500000,25.750000
2022-01-09,25.799999,26.000000,25.700001,26.000000,655113,0.000000,0.000000,25.799999,26.000000,25.700001,26.000000
2022-01-10,26.500000,26.500000,25.850000,26.049999,1329375,0.000000,0.000000,26.500000,26.500000,25.850000,26.049999
2022-01-11,26.100000,26.100000,25.549999,25.700001,2007047,0.000000,0.000000,26.100000,26.100000,25.549999,25.700001
2022-01-12,25.700001,25.750000,25.450001,25.549999,2782311,0.000000,0.000000,25.700001,25.750000,25.450001,25.549999
2022-01-13,25.500000,25.750000,25.400000,25.450001,2107571,0.000000,0.000000,25.500000,25.750000,25.400000,25.450001
2022-01-16,25.549999,25.799999,25.500000,25.650000,1563497,0.000000,0.000000,25.549999,25.799999,25.500000,25.650000
2022-01-17,25.650000,25.950001,25.549999,25.950001,1091662,0.000000,0.000000,25.650000,25.950001,25.549999,25.950001
2022-01-18,26.000000,26.549999,25.900000,26.200001,2836637,0.000000,0.000000,26.000000,26.549999,25.900000,26.200001
2022-01-19,26.200001,26.200001,25.900000,26.100000,1182821,0.000000,0.000000,26.200001,26.200001,25.900000,26.100000
2022-01-20,26.100000,26.250000,26.000000,26.250000,949269,0.000000,0.000000,26.100000,26.250000,26.000000,26.250000
2022-01-23,26.250000,26.250000,25.500000,25.549999,1722577,0.000000,0.000000,26.250000,26.250000,25.500000,25.549999
2022-01-24,25.500000,25.650000,25.100000,25.200001,1315248,0.000000,0.000000,25.500000,25.650000,25.100000,25.200001
2022-01-25,25.200001,25.450001,25.100000,25.200001,915205,0.000000,0.000000,25.200001,25.450001,25.100000,25.200001
2022-01-26,25.200001,25.200001,25.200001,25.200001,0,0.000000,0.000000,25.200001,25.200001,25.200001,25.200001
2022-01-27,25.200001,25.200001,25.200001,25.200001,0,0.000000,0.000000,25.200001,25.200001,25.200001,25.200001
2022-01-30,26.000000,26.100000,25.850000,25.950001,1397036,0.000000,0.000000,26.000000,26.100000,25.850000,25.950001
2022-01-31,25.900000,25.950001,25.650000,25.850000,1080128,0.000000,0.000000,25.900000,25.950001,25.650000,25.850000
2022-02-01,25.750000,25.900000,25.600000,25.750000,1218306,0.000000,0.000000,25.750000,25.900000,25.600000,25.750000
2022-02-02,25.750000,25.750000,25.500000,25.549999,1756620,0.000000,0.000000,25.750000,25.750000,25.500000,25.549999
2022-02-03,25.500000,25.549999,25.250000,25.299999,945409,0.000000,0.000000,25.500000,25.549999,25.250000,25.299999
2022-02-06,25.350000,25.400000,25.100000,25.200001,1513028,0.000000,0.000000,25.350000,25.400000,25.100000,25.200001
2022-02-07,25.200001,25.299999,25.100000,25.200001,1327891,0.000000,0.000000,25.200001,25.299999,25.100000,25.200001
2022-02-08,25.250000,25.250000,25.049999,25.049999,1127730,0.000000,0.000000,25.250000,25.250000,25.049999,25.049999
2022-02-09,25.100000,25.200001,25.000000,25.150000,1175480,0.000000,0.000000,25.100000,25.200001,25.000000,25.150000
2022-02-10,25.150000,25.150000,24.680000,24.700001,2449425,0.000000,0.000000,25.150000,25.150000,24.680000,24.700001
2022-02-13,24.600000,24.600000,23.719999,23.959999,2950257,0.000000,0.000000,24.600000,24.600000,23.719999,23.959999
2022-02-14,23.959999,24.059999,23.799999,23.959999,1965318,0.000000,0.000000,23.959999,24.059999,23.799999,23.959999
2022-02-15,23.959999,23.959999,23.780001,23.860001,1513095,0.000000,0.000000,23.959999,23.959999,23.780001,23.860001
2022-02-16,23.900000,24.100000,23.760000,23.840000,1602438,0.000000,0.000000,23.900000,24.100000,23.760000,23.840000
2022-02-17,23.879999,24.459999,23.799999,24.080000,4900761,0.000000,0.000000,23.879999,24.459999,23.799999,24.080000
2022-02-20,24.040001,24.059999,23.600000,23.600000,2159368,0.000000,0.000000,24.040001,24.059999,23.600000,23.600000
2022-02-21,23.540001,23.799999,23.500000,23.740000,2380345,0.000000,0.000000,23.540001,23.799999,23.500000,23.740000
2022-02-23,23.740000,23.780001,23.360001,23.559999,1145546,0.000000,0.000000,23.740000,23.780001,23.360001,23.559999
2022-02-24,23.120001,23.200001,22.799999,23.000000,1810015,0.000000,0.000000,23.120001,23.200001,22.799999,23.000000
2022-02-27,23.219999,24.459999,23.219999,24.000000,2730667,0.000000,0.000000,23.219999,24.459999,23.219999,24.000000
2022-02-28,23.900000,25.150000,23.820000,24.700001,5153115,0.000000,0.000000,23.900000,25.150000,23.820000,24.700001
2022-03-01,24.700001,24.860001,24.459999,24.600000,1890569,0.000000,0.000000,24.700001,24.860001,24.459999,24.600000
2022-03-02,24.520000,24.520000,23.840000,23.959999,1870670,0.000000,0.000000,24.520000,24.520000,23.840000,23.959999
2022-03-03,24.000000,24.100000,23.860001,24.059999,1105248,0.000000,0.000000,24.000000,24.100000,23.860001,24.059999
2022-03-06,24.980000,25.900000,24.719999,25.250000,7161194,0.000000,0.000000,24.980000,25.900000,24.719999,25.250000
2022-03-07,25.450001,25.450001,24.920000,24.980000,2569706,0.000000,0.000000,25.450001,25.450001,24.920000,24.980000
2022-03-08,24.980000,25.100000,24.840000,24.920000,1519470,0.000000,0.000000,24.980000,25.100000,24.840000,24.920000
2022-03-09,24.959999,24.980000,24.799999,24.879999,865508,0.000000,0.000000,24.959999,24.980000,24.799999,24.879999
2022-03-10,24.900000,25.299999,24.820000,25.200001,1485223,0.000000,0.000000,24.900000,25.299999,24.820000,25.200001
2022-03-13,25.400000,26.100000,25.250000,25.500000,4392011,0.000000,0.000000,25.400000,26.100000,25.250000,25.500000
2022-03-14,25.450001,25.650000,25.250000,25.600000,982156,0.000000,0.000000,25.450001,25.650000,25.250000,25.600000
2022-03-15,25.500000,26.000000,25.400000,25.450001,1386390,0.000000,0.000000,25.500000,26.000000,25.400000,25.450001
2022-03-16,25.549999,25.700001,25.250000,25.500000,1405121,0.000000,0.000000,25.549999,25.700001,25.250000,25.500000
2022-03-17,25.549999,25.600000,24.980000,25.250000,1549702,0.000000,0.000000,25.549999,25.600000,24.980000,25.250000
2022-03-20,25.500000,25.549999,25.049999,25.049999,962919,0.000000,0.000000,25.500000,25.549999,25.049999,25.049999
2022-03-21,25.200001,25.200001,24.799999,24.799999,1413857,0.000000,0.000000,25.200001,25.200001,24.799999,24.799999
2022-03-22,24.860001,24.959999,24.559999,24.840000,679466,0.000000,0.000000,24.860001,24.959999,24.559999,24.840000
2022-03-23,24.799999,25.400000,24.799999,25.200001,1129739,0.000000,0.000000,24.799999,25.400000,24.799999,25.200001
2022-03-24,25.200001,25.250000,25.000000,25.150000,720311,0.000000,0.000000,25.200001,25.250000,25.000000,25.150000
2022-03-27,25.150000,27.049999,25.150000,26.950001,6222749,0.000000,0.000000,25.150000,27.049999,25.150000,26.950001
2022-03-28,27.000000,27.650000,26.549999,27.150000,3960541,0.000000,0.000000,27.000000,27.650000,26.549999,27.150000
2022-03-29,27.150000,28.950001,27.049999,28.000000,7830642,0.000000,0.000000,27.150000,28.950001,27.049999,28.000000
2022-03-30,28.000000,28.299999,27.400000,27.500000,2487930,0.000000,0.000000,28.000000,28.299999,27.400000,27.500000
2022-03-31,27.650000,28.500000,27.600000,28.200001,3136344,0.000000,0.000000,27.650000,28.500000,27.600000,28.200001
2022-04-03,29.049999,29.700001,28.350000,28.450001,4082110,0.000000,0.000000,29.049999,29.700001,28.350000,28.450001
2022-04-04,28.450001,28.450001,28.450001,28.450001,0,0.000000,0.000000,28.450001,28.450001,28.450001,28.450001
2022-04-05,27.450001,27.500000,26.750000,26.900000,2115901,0.000000,0.000000,27.450001,27.500000,26.750000,26.900000
2022-04-06,26.799999,27.400000,26.200001,27.000000,2991088,0.000000,0.000000,26.799999,27.400000,26.200001,27.000000
2022-04-07,27.049999,27.250000,26.850000,27.049999,1320600,0.000000,0.000000,27.049999,27.250000,26.850000,27.049999
2022-04-10,27.500000,28.500000,27.500000,28.350000,4656599,0.000000,0.000000,27.500000,28.500000,27.500000,28.350000
2022-04-11,28.450001,29.650000,28.100000,29.200001,6308981,0.000000,0.000000,28.450001,29.650000,28.100000,29.200001
2022-04-12,29.200001,29.250000,28.299999,29.000000,2365013,0.000000,0.000000,29.200001,29.250000,28.299999,29.000000
2022-04-13,29.000000,30.049999,29.000000,29.750000,4743677,0.000000,0.000000,29.000000,30.049999,29.000000,29.750000
2022-04-14,30.000000,30.950001,29.850000,30.650000,4343592,0.000000,0.000000,30.000000,30.950001,29.850000,30.650000
2022-04-17,30.950001,31.900000,30.700001,31.450001,4784703,0.000000,0.000000,30.950001,31.900000,30.700001,31.450001
2022-04-18,31.450001,31.500000,30.450001,30.799999,2095242,0.000000,0.000000,31.450001,31.500000,30.450001,30.799999
2022-04-19,31.000000,31.549999,30.799999,31.000000,1906372,0.000000,0.000000,31.000000,31.549999,30.799999,31.000000
2022-04-20,31.000000,31.150000,29.650000,30.100000,2744224,0.000000,0.000000,31.000000,31.150000,29.650000,30.100000
2022-04-21,30.150000,30.150000,28.650000,29.200001,2562032,0.000000,0.000000,30.150000,30.150000,28.650000,29.200001
2022-04-24,29.000000,29.000000,28.000000,28.100000,1532190,0.000000,0.000000,29.000000,29.000000,28.000000,28.100000
2022-04-25,28.100000,28.100000,27.400000,27.450001,1228277,0.000000,0.000000,28.100000,28.100000,27.400000,27.450001
2022-04-26,27.500000,28.750000,27.500000,28.750000,1009186,0.000000,0.000000,27.500000,28.750000,27.500000,28.750000
2022-04-27,28.799999,29.350000,28.400000,29.100000,1356307,0.000000,0.000000,28.799999,29.350000,28.400000,29.100000
2022-04-28,29.100000,29.850000,29.000000,29.400000,1191117,0.000000,0.000000,29.100000,29.850000,29.000000,29.400000
2022-05-08,28.600000,29.549999,28.200001,29.350000,902783,0.000000,0.000000,28.600000,29.549999,28.200001,29.350000
2022-05-09,29.350000,30.000000,29.000000,29.500000,972598,0.000000,0.000000,29.350000,30.000000,29.000000,29.500000
2022-05-10,29.350000,29.900000,28.799999,29.700001,3882578,0.000000,0.000000,29.350000,29.900000,28.799999,29.700001
2022-05-11,29.650000,29.850000,29.200001,29.250000,952594,0.000000,0.000000,29.650000,29.850000,29.200001,29.250000
2022-05-12,29.200001,29.200001,27.900000,28.049999,1438189,0.000000,0.000000,29.200001,29.200001,27.900000,28.049999
2022-05-15,28.250000,28.400000,27.450001,27.799999,1110426,0.000000,0.000000,28.250000,28.400000,27.450001,27.799999
2022-05-16,27.799999,28.000000,26.750000,26.799999,1311021,0.000000,0.000000,27.799999,28.000000,26.750000,26.799999
2022-05-17,26.700001,26.850000,26.000000,26.299999,1599162,0.000000,0.000000,26.700001,26.850000,26.000000,26.299999
2022-05-18,26.299999,26.299999,26.299999,26.299999,0,0.000000,0.000000,26.299999,26.299999,26.299999,26.299999
2022-05-19,26.299999,26.500000,25.700001,25.950001,1195224,0.000000,0.000000,26.299999,26.500000,25.700001,25.950001
2022-05-22,25.900000,26.000000,25.250000,25.400000,842227,0.000000,0.000000,25.900000,26.000000,25.250000,25.400000
2022-05-23,25.799999,25.900000,25.250000,25.299999,645571,0.000000,0.000000,25.799999,25.900000,25.250000,25.299999
2022-05-24,25.549999,26.900000,25.500000,26.900000,1248279,0.000000,0.000000,25.549999,26.900000,25.500000,26.900000
2022-05-25,26.000000,26.400000,25.750000,26.400000,1284715,0.000000,0.000000,26.000000,26.400000,25.750000,26.400000
2022-05-26,26.400000,26.750000,25.850000,25.950001,1270613,0.000000,0.000000,26.400000,26.750000,25.850000,25.950001
2022-05-29,26.000000,26.250000,26.000000,26.100000,602767,0.000000,0.000000,26.000000,26.250000,26.000000,26.100000
2022-05-30,26.250000,27.650000,26.250000,26.900000,2330502,0.000000,0.000000,26.250000,27.650000,26.250000,26.900000
2022-05-31,26.900000,27.750000,26.799999,27.500000,1458516,0.000000,0.000000,26.900000,27.750000,26.799999,27.500000
2022-06-01,27.500000,27.549999,26.850000,27.250000,1214778,0.000000,0.000000,27.500000,27.549999,26.850000,27.250000
2022-06-02,27.100000,27.150000,26.850000,27.000000,623125,0.000000,0.000000,27.100000,27.150000,26.850000,27.000000
2022-06-05,27.000000,27.000000,26.250000,26.500000,1046378,0.000000,0.000000,27.000000,27.000000,26.250000,26.500000
2022-06-06,26.700001,27.049999,26.549999,26.700001,680260,0.000000,0.000000,26.700001,27.049999,26.549999,26.700001
2022-06-07,26.700001,27.100000,26.500000,26.850000,900011,0.000000,0.000000,26.700001,27.100000,26.500000,26.850000
2022-06-08,26.850000,27.049999,26.600000,26.799999,582516,0.000000,0.000000,26.850000,27.049999,26.600000,26.799999
2022-06-09,26.700001,26.900000,26.250000,26.299999,988662,0.000000,0.000000,26.700001,26.900000,26.250000,26.299999
2022-06-12,26.200001,26.200001,25.600000,25.600000,942446,0.000000,0.000000,26.200001,26.200001,25.600000,25.600000
2022-06-13,25.500000,25.549999,24.900000,24.959999,1141007,0.000000,0.000000,25.500000,25.549999,24.900000,24.959999
2022-06-14,24.980000,25.000000,23.860001,24.500000,1051438,0.000000,0.000000,24.980000,25.000000,23.860001,24.500000
2022-06-15,24.700001,25.000000,24.340000,24.940001,686793,0.000000,0.000000,24.700001,25.000000,24.340000,24.940001
2022-06-16,25.000000,25.200001,24.760000,24.900000,630994,0.000000,0.000000,25.000000,25.200001,24.760000,24.900000
2022-06-19,24.299999,24.680000,24.000000,24.200001,655560,0.000000,0.000000,24.299999,24.680000,24.000000,24.200001
2022-06-20,24.260000,24.400000,24.100000,24.240000,451029,0.000000,0.000000,24.260000,24.400000,24.100000,24.240000
2022-06-21,24.299999,25.650000,24.260000,25.549999,791052,0.000000,0.000000,24.299999,25.650000,24.260000,25.549999
2022-06-22,25.549999,25.549999,24.639999,24.639999,543636,0.000000,0.000000,25.549999,25.549999,24.639999,24.639999
2022-06-23,24.820000,24.820000,24.000000,24.240000,715833,0.000000,0.000000,24.820000,24.820000,24.000000,24.240000
2022-06-26,24.900000,24.900000,24.299999,24.379999,659445,0.000000,0.000000,24.900000,24.900000,24.299999,24.379999
2022-06-27,24.500000,24.500000,23.000000,23.000000,1200557,0.000000,0.000000,24.500000,24.500000,23.000000,23.000000
2022-06-28,23.299999,23.840000,22.879999,23.700001,1480301,0.000000,0.000000,23.299999,23.840000,22.879999,23.700001
2022-06-29,23.540001,23.760000,23.440001,23.600000,400323,0.000000,0.000000,23.540001,23.760000,23.440001,23.600000
2022-06-30,23.600000,23.780001,23.200001,23.379999,639407,0.000000,0.000000,23.600000,23.780001,23.200001,23.379999
2022-07-03,23.400000,23.520000,23.040001,23.059999,457364,0.000000,0.000000,23.400000,23.520000,23.040001,23.059999
2022-07-04,23.059999,23.240000,22.799999,22.900000,933162,0.000000,0.000000,23.059999,23.240000,22.799999,22.900000
2022-07-05,23.020000,23.299999,23.000000,23.080000,324216,0.000000,0.000000,23.020000,23.299999,23.000000,23.080000
2022-07-06,23.080000,24.139999,23.020000,24.120001,1821384,0.000000,0.000000,23.080000,24.139999,23.020000,24.120001
2022-07-13,23.959999,24.780001,23.700001,23.719999,878263,0.000000,0.000000,23.959999,24.780001,23.700001,23.719999
2022-07-14,23.700001,23.700001,23.000000,23.040001,547191,0.000000,0.000000,23.700001,23.700001,23.000000,23.040001
2022-07-17,23.240000,23.600000,23.160000,23.600000,343803,0.000000,0.000000,23.240000,23.600000,23.160000,23.600000
2022-07-18,23.559999,23.799999,23.440001,23.680000,463780,0.000000,0.000000,23.559999,23.799999,23.440001,23.680000
2022-07-19,23.680000,24.000000,23.440001,23.879999,865737,0.000000,0.000000,23.680000,24.000000,23.440001,23.879999
2022-07-20,23.980000,24.240000,23.840000,24.059999,1179078,0.000000,0.000000,23.980000,24.240000,23.840000,24.059999
2022-07-21,24.000000,24.299999,24.000000,24.160000,779910,0.000000,0.000000,24.000000,24.299999,24.000000,24.160000
2022-07-24,24.200001,24.500000,24.139999,24.200001,682284,0.000000,0.000000,24.200001,24.500000,24.139999,24.200001
2022-07-25,24.139999,24.139999,23.799999,23.940001,1121968,0.000000,0.000000,24.139999,24.139999,23.799999,23.940001
2022-07-26,23.900000,24.200001,23.780001,23.840000,796942,0.000000,0.000000,23.900000,24.200001,23.780001,23.840000
2022-07-27,23.820000,24.120001,23.620001,23.780001,854745,0.000000,0.000000,23.820000,24.120001,23.620001,23.780001
2022-07-28,23.820000,24.040001,23.799999,24.020000,721097,0.000000,0.000000,23.820000,24.040001,23.799999,24.020000
2022-07-31,24.120001,24.280001,23.780001,23.799999,1419229,0.000000,0.000000,24.120001,24.280001,23.780001,23.799999
2022-08-01,23.900000,24.100000,23.860001,23.959999,1133536,0.000000,0.000000,23.900000,24.100000,23.860001,23.959999
2022-08-02,23.980000,24.000000,23.600000,23.639999,1382385,0.000000,0.000000,23.980000,24.000000,23.600000,23.639999
2022-08-03,23.620001,23.799999,23.520000,23.680000,922391,0.000000,0.000000,23.620001,23.799999,23.520000,23.680000
2022-08-04,23.820000,24.639999,23.680000,24.000000,4987795,0.000000,0.000000,23.820000,24.639999,23.680000,24.000000
2022-08-07,24.020000,24.299999,23.879999,23.900000,2629490,0.000000,0.000000,24.020000,24.299999,23.879999,23.900000
2022-08-08,23.900000,23.900000,23.180000,23.379999,2341260,0.000000,0.000000,23.900000,23.900000,23.180000,23.379999
2022-08-09,23.400000,23.400000,23.059999,23.219999,1591691,0.000000,0.000000,23.400000,23.400000,23.059999,23.219999
2022-08-10,23.240000,23.400000,23.139999,23.240000,2478226,0.000000,0.000000,23.240000,23.400000,23.139999,23.240000
2022-08-11,23.280001,23.420000,23.160000,23.160000,2544217,0.000000,0.000000,23.280001,23.420000,23.160000,23.160000
2022-08-14,23.340000,23.540001,23.240000,23.379999,3376928,0.000000,0.000000,23.340000,23.540001,23.240000,23.379999
2022-08-15,23.400000,23.920000,23.379999,23.600000,3904455,0.000000,0.000000,23.400000,23.920000,23.379999,23.600000
2022-08-16,23.840000,23.920000,23.459999,23.639999,2910679,0.000000,0.000000,23.840000,23.920000,23.459999,23.639999
2022-08-17,23.639999,23.820000,23.540001,23.760000,1851297,0.000000,0.000000,23.639999,23.820000,23.540001,23.760000
2022-08-18,23.820000,24.379999,23.740000,23.920000,5184915,0.000000,0.000000,23.820000,24.379999,23.740000,23.920000
2022-08-21,23.500000,23.879999,23.200001,23.879999,4211087,0.000000,0.000000,23.500000,23.879999,23.200001,23.879999
2022-08-22,23.799999,23.820000,23.520000,23.580000,1738810,0.000000,0.000000,23.799999,23.820000,23.520000,23.580000
2022-08-23,23.500000,23.559999,23.360001,23.440001,2361033,0.000000,0.000000,23.500000,23.559999,23.360001,23.440001
2022-08-24,23.440001,23.440001,22.900000,22.959999,2566172,0.000000,0.000000,23.440001,23.440001,22.900000,22.959999
2022-08-25,22.959999,23.240000,22.959999,23.059999,994349,0.000000,0.000000,22.959999,23.240000,22.959999,23.059999
2022-08-28,23.059999,23.700001,22.980000,23.400000,2695672,0.000000,0.000000,23.059999,23.700001,22.980000,23.400000
2022-08-29,23.480000,23.620001,23.200001,23.379999,1068948,0.000000,0.000000,23.480000,23.620001,23.200001,23.379999
2022-08-30,23.360001,23.379999,23.000000,23.100000,991903,0.000000,0.000000,23.360001,23.379999,23.000000,23.100000
2022-08-31,23.100000,23.100000,22.799999,22.879999,1275266,0.000000,0.000000,23.100000,23.100000,22.799999,22.879999
2022-09-01,22.240000,23.040001,22.000000,23.000000,6129930,0.000000,0.000000,22.240000,23.040001,22.000000,23.000000
2022-09-04,22.940001,23.400000,22.860001,23.100000,3153791,0.000000,0.000000,22.940001,23.400000,22.860001,23.100000
2022-09-05,23.180000,23.200001,22.959999,23.020000,2466318,0.000000,0.000000,23.180000,23.200001,22.959999,23.020000
2022-09-06,23.020000,23.020000,22.299999,22.500000,2009729,0.000000,0.000000,23.020000,23.020000,22.299999,22.500000
2022-09-07,22.500000,22.500000,22.100000,22.160000,996778,0.000000,0.000000,22.500000,22.500000,22.100000,22.160000
2022-09-08,22.160000,22.540001,22.120001,22.280001,1199908,0.000000,0.000000,22.160000,22.540001,22.120001,22.280001
2022-09-11,22.600000,22.719999,22.340000,22.340000,1096660,0.000000,0.000000,22.600000,22.719999,22.340000,22.340000
2022-09-12,22.340000,22.379999,22.180000,22.280001,587478,0.000000,0.000000,22.340000,22.379999,22.180000,22.280001
2022-09-13,22.299999,22.320000,22.059999,22.219999,1139475,0.000000,0.000000,22.299999,22.320000,22.059999,22.219999
2022-09-14,22.000000,22.219999,21.940001,22.120001,1155400,0.000000,0.000000,22.000000,22.219999,21.940001,22.120001
2022-09-15,22.139999,22.160000,21.780001,21.780001,1930478,0.000000,0.000000,22.139999,22.160000,21.780001,21.780001
2022-09-18,21.680000,21.680000,20.980000,21.200001,1732941,0.000000,0.000000,21.680000,21.680000,20.980000,21.200001
2022-09-19,21.299999,21.360001,20.660000,20.660000,1033591,0.000000,0.000000,21.299999,21.360001,20.660000,20.660000
2022-09-20,20.700001,21.000000,20.299999,20.500000,1460640,0.000000,0.000000,20.700001,21.000000,20.299999,20.500000
2022-09-21,20.459999,20.500000,19.980000,20.100000,1704583,0.000000,0.000000,20.459999,20.500000,19.980000,20.100000
2022-09-25,19.500000,19.500000,19.000000,19.299999,2297904,0.000000,0.000000,19.500000,19.500000,19.000000,19.299999
2022-09-26,19.299999,20.160000,19.200001,20.040001,2468786,0.000000,0.000000,19.299999,20.160000,19.200001,20.040001
2022-09-27,20.040001,20.180000,19.799999,20.100000,1094538,0.000000,0.000000,20.040001,20.180000,19.799999,20.100000
2022-09-28,20.100000,20.240000,19.940001,20.180000,1242718,0.000000,0.000000,20.100000,20.240000,19.940001,20.180000
2022-09-29,20.299999,20.459999,20.100000,20.280001,1000313,0.000000,0.000000,20.299999,20.459999,20.100000,20.280001
2022-10-02,20.219999,21.260000,20.160000,20.959999,1949882,0.000000,0.000000,20.219999,21.260000,20.160000,20.959999
2022-10-03,21.000000,21.100000,20.820000,21.000000,1412669,0.000000,0.000000,21.000000,21.100000,20.820000,21.000000
2022-10-04,21.000000,21.000000,21.000000,21.000000,0,0.000000,0.000000,21.000000,21.000000,21.000000,21.000000
2022-10-05,22.540001,22.799999,21.879999,21.920000,2822906,0.000000,0.000000,22.540001,22.799999,21.879999,21.920000
2022-10-06,21.959999,22.139999,21.559999,21.660000,1522360,0.000000,0.000000,21.959999,22.139999,21.559999,21.660000
2022-10-09,21.660000,21.660000,20.820000,20.900000,2188032,0.000000,0.000000,21.660000,21.660000,20.820000,20.900000
2022-10-10,20.760000,21.480000,20.600000,21.340000,1687679,0.000000,0.000000,20.760000,21.480000,20.600000,21.340000
2022-10-11,21.420000,21.639999,21.020000,21.520000,1288294,0.000000,0.000000,21.420000,21.639999,21.020000,21.520000
2022-10-12,21.600000,21.600000,21.180000,21.260000,1664160,0.000000,0.000000,21.600000,21.600000,21.180000,21.260000
2022-10-13,21.360001,21.680000,21.180000,21.500000,1683747,0.000000,0.000000,21.360001,21.680000,21.180000,21.500000
2022-10-16,21.820000,22.240000,21.639999,22.000000,2717672,0.000000,0.000000,21.820000,22.240000,21.639999,22.000000
2022-10-17,22.020000,22.200001,21.840000,22.040001,1357171,0.000000,0.000000,22.020000,22.200001,21.840000,22.040001
2022-10-18,22.180000,22.480000,22.059999,22.420000,1921799,0.000000,0.000000,22.180000,22.480000,22.059999,22.420000
2022-10-19,22.400000,22.559999,22.200001,22.540001,1368012,0.000000,0.000000,22.400000,22.559999,22.200001,22.540001
2022-10-20,22.540001,23.000000,22.400000,22.799999,4136921,0.000000,0.000000,22.540001,23.000000,22.400000,22.799999
2022-10-23,22.959999,23.520000,22.680000,22.700001,4363474,0.000000,0.000000,22.959999,23.520000,22.680000,22.700001
2022-10-24,22.600000,22.860001,22.440001,22.820000,1783868,0.000000,0.000000,22.600000,22.860001,22.440001,22.820000
2022-10-25,22.840000,23.000000,22.280001,22.299999,2538217,0.000000,0.000000,22.840000,23.000000,22.280001,22.299999
2022-10-26,22.360001,22.559999,22.280001,22.500000,1979129,0.000000,0.000000,22.360001,22.559999,22.280001,22.500000
2022-10-27,22.580000,22.580000,21.540001,21.600000,3147133,0.000000,0.000000,22.580000,22.580000,21.540001,21.600000
2022-10-30,21.500000,21.760000,21.100000,21.320000,967330,0.000000,0.000000,21.500000,21.760000,21.100000,21.320000
2022-10-31,21.320000,21.320000,21.320000,21.320000,0,0.000000,0.000000,21.320000,21.320000,21.320000,21.320000
2022-11-01,21.219999,21.320000,20.700001,20.900000,1550439,0.000000,0.000000,21.219999,21.320000,20.700001,20.900000
2022-11-02,20.660000,20.900000,20.299999,20.900000,1670811,0.000000,0.000000,20.660000,20.900000,20.299999,20.900000
