Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-29,5.990000,6.120000,5.760000,5.890000,2432500,0.000000,0.000000,5.700736,5.824459,5.481844,5.605566,,,,,6.085159,,,,,46.802658,,,,,0.482720,0.086114,-0.057600,-0.135095,,,,,,-0.157368,,,,14327425.000000,
2015-01-30,5.970000,6.270000,5.840000,6.170000,2009900,0.000000,0.000000,5.681702,5.967214,5.557980,5.872044,5.901547,,,,6.051169,,,,,51.646888,5.901547,6.888370,4.914723,0.485052,0.475929,0.081050,0.047538,-0.040435,,,,,,-0.117310,,,2750255.000000,12401083.000000,
2015-02-02,6.050000,6.370000,5.960000,6.230000,1871700,0.000000,0.000000,5.757839,6.062386,5.672185,5.929147,5.946753,,,,6.031816,,,,,52.642086,5.946753,6.843207,5.050299,0.490180,0.468168,0.078960,0.009725,-0.048855,,,,,,-0.108727,,,2751080.000000,11660691.000000,
2015-02-03,6.300000,6.300000,5.870000,5.980000,2642400,0.000000,0.000000,5.995765,5.995765,5.586530,5.691218,5.973877,,,,5.978054,,,,,48.191392,5.973877,6.798627,5.149127,0.328640,0.462934,0.081342,-0.040129,-0.130814,0.132576,,,,0.794038,-0.144492,,,2764895.000000,15801552.000000,
2015-02-04,6.050000,6.200000,5.870000,6.150000,2004500,0.000000,0.000000,5.757839,5.900595,5.586531,5.853010,5.988152,,,,5.958395,,,,,51.212050,5.988152,6.792927,5.183377,0.416037,0.449936,0.076873,0.028428,-0.016000,0.136784,,,,0.795203,-0.120172,,,2673555.000000,12327675.000000,
2015-02-05,6.060000,6.180000,5.870000,6.140000,2151600,0.000000,0.000000,5.767356,5.881561,5.586531,5.843493,6.010517,,,,5.940391,,,,,51.023599,6.010517,6.769589,5.251446,0.389981,0.436623,0.074720,-0.001626,0.042445,0.049573,,,,0.748470,-0.121602,,,2634540.000000,13210824.000000,
2015-02-06,5.870000,6.010000,5.700000,5.770000,2060000,0.000000,0.000000,5.586531,5.719771,5.424740,5.491360,6.022890,,,,5.870232,,,,,44.498816,6.022890,6.736027,5.309752,0.127330,0.435109,0.079235,-0.060261,-0.064830,0.017637,,,,0.772020,-0.174535,,,2650755.000000,11886200.000000,
2015-02-09,5.890000,6.010000,5.820000,5.850000,1320300,0.000000,0.000000,5.605565,5.719771,5.538946,5.567497,6.026696,,,,5.823044,5.882107,-0.059062,,,46.103642,6.026696,6.728612,5.324781,0.172895,0.417829,0.075048,0.013865,-0.060995,0.061706,,,,0.765022,-0.163090,,,2619250.000000,7723755.000000,
2015-02-10,5.800000,6.190000,5.660000,6.080000,2387300,0.000000,0.000000,5.519912,5.891078,5.386672,5.786390,6.016704,,,,5.817343,5.874002,-0.056659,,,50.532265,6.016704,6.726688,5.306719,0.337804,0.424980,0.073445,0.039316,0.016723,0.053726,,,,0.759888,-0.130186,,,2545370.000000,14514784.000000,
2015-02-11,6.110000,6.160000,5.810000,5.850000,2444300,0.000000,0.000000,5.814941,5.862526,5.529428,5.567497,5.995290,,,,5.778544,5.848321,-0.069777,,,46.424191,5.995290,6.733217,5.257363,0.210139,0.417475,0.074984,-0.037829,-0.048781,-0.069952,,,,0.703483,-0.163090,,,2421250.000000,14299155.000000,
2015-02-12,5.900000,6.230000,5.900000,6.130000,1999400,0.000000,0.000000,5.615082,5.929146,5.615082,5.833975,6.000524,,,,5.787139,5.847131,-0.059991,,,51.584418,6.000524,6.731963,5.269086,0.386149,0.412961,0.070786,0.047863,-0.001629,-0.026984,,,,0.724811,-0.123033,,,2338215.000000,12256322.000000,
2015-02-13,6.250000,6.440000,6.240000,6.260000,1928700,0.000000,0.000000,5.948180,6.129005,5.938663,5.957697,5.995766,,,,5.813555,5.856224,-0.042670,,,53.808899,5.995766,6.727009,5.264523,0.473970,0.403515,0.067730,0.021207,0.084922,0.039867,,,,0.709953,-0.104435,,,2316810.000000,12073662.000000,
2015-02-17,6.000000,6.150000,5.870000,5.890000,2524800,0.000000,0.000000,5.710254,5.853010,5.586531,5.605566,5.960553,,,,5.781375,5.835776,-0.054400,,,47.166578,5.960553,6.695933,5.225172,0.258637,0.400946,0.071526,-0.059105,0.006838,-0.073899,,,,0.712802,-0.157368,,,2301780.000000,14871072.000000,
2015-02-18,5.900000,5.990000,5.700000,5.920000,2183000,0.000000,0.000000,5.615082,5.700736,5.424740,5.634117,5.911064,,,,5.758612,5.819447,-0.060835,,,47.729982,5.911064,6.589495,5.232632,0.295892,0.391102,0.069417,0.005093,-0.026316,-0.107089,,,,0.694515,-0.153076,,,2253560.000000,12923360.000000,
2015-02-19,5.930000,5.960000,5.710000,5.770000,2009500,0.000000,0.000000,5.643633,5.672185,5.434258,5.491360,5.853010,,,,5.717329,5.793063,-0.075733,,,45.138098,5.853010,6.459184,5.246835,0.201695,0.379123,0.069040,-0.025338,-0.013675,-0.170977,,,,0.668888,-0.174535,,,2200765.000000,11594815.000000,
2015-02-20,5.760000,5.950000,5.380000,5.410000,3487300,0.000000,0.000000,5.481843,5.662667,5.120194,5.148745,5.786390,,,,5.629555,5.741574,-0.112019,-0.073139,-0.038880,39.582609,5.786390,6.394763,5.178017,-0.024058,0.391812,0.076098,-0.062392,-0.117455,-0.226037,,,,0.692863,-0.226037,,,2249025.000000,18866293.000000,
2015-02-23,5.310000,5.360000,5.020000,5.110000,3468600,0.000000,0.000000,5.053573,5.101159,4.777578,4.863232,5.723577,,,,5.511318,5.671792,-0.160474,-0.092707,-0.067767,35.645415,5.723577,6.437413,5.009741,-0.102621,0.390218,0.080238,-0.055453,-0.183706,-0.249633,,,,0.708190,-0.268956,,,2297595.000000,17724546.000000,
2015-02-24,5.050000,5.250000,5.030000,5.170000,1771800,0.000000,0.000000,4.806131,4.996472,4.787097,4.920336,5.657909,,,,5.420175,5.612410,-0.192235,-0.114483,-0.077752,36.995251,5.657909,6.414515,4.901303,0.012578,0.376337,0.076486,0.011742,-0.122241,-0.195956,,,,0.694824,-0.260372,,,2297685.000000,9160206.000000,
2015-02-25,5.300000,5.410000,5.180000,5.370000,1440400,0.000000,0.000000,5.044057,5.148745,4.929852,5.110676,5.586055,,,,5.372461,5.572957,-0.200496,-0.132955,-0.067541,41.406856,5.586055,6.254679,4.917431,0.144509,0.365043,0.071428,0.038684,-0.092906,-0.180153,,,,0.708344,-0.231760,,,2254505.000000,7734948.000000,
2015-02-26,5.450000,5.480000,5.240000,5.300000,1301900,0.000000,0.000000,5.186813,5.215364,4.986954,5.044057,5.540849,,,,5.321849,5.531556,-0.209708,-0.149199,-0.060509,40.342137,5.540849,6.228374,4.853324,0.138710,0.354663,0.070313,-0.013035,-0.081456,-0.229651,,,,0.675272,-0.241774,,,2171995.000000,6900070.000000,
2015-02-27,5.370000,5.420000,5.220000,5.260000,1035100,0.000000,0.000000,5.110676,5.158262,4.967920,5.005989,5.510870,,,,5.273183,5.490589,-0.217406,-0.163468,-0.053938,39.713717,5.510870,6.237679,4.784061,0.152673,0.342235,0.068365,-0.007547,-0.027726,-0.158400,,,,0.609187,-0.247496,,,2102125.000000,5444626.000000,
2015-03-02,5.290000,5.340000,5.040000,5.100000,1475600,0.000000,0.000000,5.034539,5.082124,4.796612,4.853714,5.459954,,,,5.208568,5.441136,-0.232568,-0.177792,-0.054777,37.216374,5.459954,6.222050,4.697858,0.102255,0.337963,0.069630,-0.030419,-0.001957,-0.134126,,,,0.587909,-0.270386,,,2075410.000000,7525560.000000,
2015-03-03,5.090000,5.230000,4.940000,4.950000,1865600,0.000000,0.000000,4.844198,4.977437,4.701442,4.710958,5.399044,,,,5.131931,5.384641,-0.252710,-0.193209,-0.059500,34.994651,5.399044,6.197122,4.600967,0.068910,0.333314,0.070753,-0.029412,-0.042554,-0.197731,,,,0.559049,-0.291846,,,2075105.000000,9234720.000000,
2015-03-04,4.980000,5.000000,4.700000,4.780000,2166200,0.000000,0.000000,4.739509,4.758543,4.473031,4.549168,5.341942,,,,5.042195,5.320212,-0.278017,-0.210562,-0.067455,32.618053,5.341942,6.212165,4.471719,0.044499,0.329740,0.072484,-0.034343,-0.109870,-0.232745,,,,0.560459,-0.316166,,,2051295.000000,10354436.000000,
2015-03-05,4.820000,4.850000,4.600000,4.680000,1976600,0.000000,0.000000,4.587237,4.615788,4.377861,4.453998,5.271991,,,,4.951634,5.253614,-0.301980,-0.229181,-0.072799,31.272651,5.271991,6.192690,4.351293,0.055776,0.322900,0.072497,-0.020920,-0.116981,-0.217391,,,,0.552174,-0.330472,,,2049900.000000,9250488.000000,
2015-03-06,4.530000,4.560000,4.410000,4.530000,2166300,0.000000,0.000000,4.311242,4.339793,4.197036,4.311242,5.195379,,,,4.853049,5.181364,-0.328315,-0.249297,-0.079018,29.319106,5.195379,6.169307,4.221451,0.046097,0.318002,0.073761,-0.032051,-0.138783,-0.263415,,,,0.537273,-0.351931,,,2050635.000000,9813339.000000,
2015-03-09,4.530000,4.540000,4.250000,4.310000,1934400,0.000000,0.000000,4.311241,4.320758,4.044762,4.101865,5.125904,,,,4.737420,5.098815,-0.361396,-0.271979,-0.089417,26.686037,5.125904,6.203638,4.048170,0.024911,0.314891,0.076768,-0.048565,-0.154902,-0.298046,,,,0.548251,-0.383405,,,2044355.000000,8337264.000000,
2015-03-10,4.280000,4.330000,4.120000,4.280000,2623500,0.000000,0.000000,4.073315,4.120900,3.921041,4.073315,5.051195,,,,4.635203,5.020583,-0.385380,-0.294870,-0.090510,26.338686,5.051195,6.204541,3.897849,0.076068,0.306393,0.075220,-0.006960,-0.135353,-0.258232,,,,0.524792,-0.387697,,,2109515.000000,11228580.000000,
2015-03-11,4.240000,4.420000,4.130000,4.410000,3196300,0.000000,0.000000,4.035246,4.206554,3.930558,4.197036,4.971727,,,,4.567766,4.957896,-0.390130,-0.314064,-0.076066,30.556954,4.971727,6.130788,3.812666,0.165811,0.304153,0.072469,0.030374,-0.077406,-0.246154,,,,0.538612,-0.369099,,,2149965.000000,14095683.000000,
2015-03-12,4.510000,4.590000,4.390000,4.440000,1888200,0.000000,0.000000,4.292207,4.368344,4.178002,4.225587,4.904632,,,,4.515106,4.902267,-0.387162,-0.328770,-0.058391,31.531380,4.904632,6.073797,3.735466,0.209603,0.295785,0.069999,0.006803,-0.051282,-0.269737,,,,0.509977,-0.364807,,,2122160.000000,8383608.000000,
2015-03-13,4.460000,4.630000,4.360000,4.610000,1597800,0.000000,0.000000,4.244620,4.406411,4.149450,4.387377,4.832302,,,,4.495450,4.863228,-0.367779,-0.336609,-0.031170,36.932006,4.832302,5.936575,3.728028,0.298544,0.292936,0.066768,0.038288,0.017660,-0.211966,,,,0.533469,-0.340487,,,2102080.000000,7365858.000000,
2015-03-16,4.660000,4.790000,4.540000,4.720000,1762700,0.000000,0.000000,4.434963,4.558685,4.320758,4.492065,4.759020,5.414652,,,4.494929,4.835136,-0.340207,-0.337331,-0.002876,40.217901,4.759020,5.736028,3.782012,0.363381,0.288908,0.064315,0.023861,0.095127,-0.230016,,,,0.506021,-0.324750,,,2093780.000000,8319944.000000,
2015-03-17,4.580000,4.820000,4.570000,4.640000,1198500,0.000000,0.000000,4.358826,4.587237,4.349310,4.415929,4.699538,5.402471,,,4.482773,4.803458,-0.320685,-0.333992,0.013306,38.641117,4.699538,5.601513,3.797564,0.342784,0.285182,0.064580,-0.016949,0.084112,-0.258786,,,,0.491644,-0.336195,,,2027465.000000,5561040.000000,
2015-03-18,4.630000,4.920000,4.560000,4.860000,1847300,0.000000,0.000000,4.406413,4.682408,4.339793,4.625306,4.649098,5.392002,,,4.504705,4.790016,-0.285311,-0.324232,0.038921,45.024429,4.649098,5.436577,3.861618,0.484894,0.289373,0.062563,0.047414,0.102041,-0.174873,,,,0.505947,-0.304721,,,2010680.000000,8977878.000000,
2015-03-19,4.820000,5.010000,4.760000,4.980000,1195900,0.000000,0.000000,4.587237,4.768062,4.530135,4.739511,4.611505,5.375442,,,4.540834,4.786210,-0.245377,-0.308431,0.063054,48.190488,4.611505,5.294547,3.928464,0.593703,0.285624,0.060265,0.024691,0.121622,-0.158784,,,,0.517074,-0.287554,,,1970000.000000,5955582.000000,
